photoId,longitude,latitude,clusterId
245294,100.231876,26.880918,-1
245374,102.634277,25.115445,54
245435,100.233592,26.871243,62
245458,100.15068,25.701711,68
245583,100.151367,25.720735,2
245608,102.674961,25.076659,-1
245617,102.719678,25.039746,-1
245800,100.204067,26.902476,-1
245817,102.711181,24.977344,18
245828,102.664194,24.962841,-1
246147,99.707965,27.816608,56
246326,100.233421,26.87844,8
246352,102.691268,25.05419,35
246359,100.232072,26.881747,-1
246427,100.189304,25.720425,-1
246463,100.256705,27.10065,59
246591,99.70585,27.858052,-1
246618,100.230377,26.876774,48
246644,102.639136,24.951741,-1
246651,102.699337,25.048669,78
246727,100.212719,26.928669,-1
246802,100.226211,26.871549,22
246826,99.65166,27.863208,64
246850,100.151367,25.720735,2
246885,98.756103,27.960443,-1
246944,102.634277,25.115445,54
246998,102.735333,25.067,-1
247068,103.502197,22.998851,-1
247086,100.230377,26.876774,48
247105,100.783333,27.7,-1
247293,100.22085,27.111863,-1
247422,100.148277,25.704959,-1
247475,100.274105,26.842681,-1
247514,100.18,25.7,71
247586,102.700169,25.057236,-1
247649,100.59082,22.024545,24
247864,100.15068,25.701711,68
247972,100.197885,27.105222,6
248075,102.816499,23.087333,80
248271,100.166215,25.673711,-1
248429,100.748791,27.733747,-1
248467,100.220718,25.587659,-1
248511,100.231407,26.873199,57
248575,98.756103,28.65203,58
248594,100.267666,25.6065,34
248815,104.391997,25.012875,-1
248853,100.057983,26.735799,15
248932,102.712211,25.099434,-1
248941,102.930083,25.103841,-1
249118,102.711181,24.977344,18
249120,99.704588,27.863023,14
249334,99.707965,27.816608,56
249360,99.704704,27.819037,-1
249458,100.148363,26.850033000000003,-1
249467,100.145874,26.809363,5
249470,100.860505,22.170658,-1
249546,102.816499,23.087333,80
249560,102.700538,25.053101,-1
249593,100.763511,27.715749,-1
249596,102.634277,25.115445,54
249612,100.232125,26.886927000000004,-1
249674,100.019531,25.708362,44
249761,100.267639,25.606485,34
249767,103.395767,24.84049,-1
249776,100.16,27.25645,-1
249794,100.196072,26.993838,-1
250144,100.59082,22.024545,24
250306,100.145874,26.809363,5
250343,100.027084,25.998167,-1
250585,100.238333,26.872833,-1
250647,100.232666,26.875666,41
250859,99.65166,27.863208,64
250978,100.167766,25.715516,-1
251029,100.237962,26.877489,-1
251080,100.061588,27.097948,-1
251085,99.701388,27.824897,-1
251118,100.203723,26.92712,-1
251168,103.321222,24.81598,-1
251263,100.170593,25.673711,32
251321,100.019531,25.708362,44
251354,100.267666,25.6065,34
251459,100.199498,27.105657,-1
251812,99.706249,27.818354,52
251815,105.044501,24.289199,-1
251820,100.235309,26.872698,33
251878,100.233421,26.87844,8
251972,100.229301,26.873387,27
252181,98.747863,28.601403,-1
252320,100.267666,25.6065,34
252386,100.134801,27.240818,-1
252600,100.232333,26.879,46
252682,102.699508,25.031172,20
252751,100.244407,26.963158,-1
252874,100.27213,26.765613,-1
252893,100.272166,25.592,73
252992,100.157546,25.697612,-1
253054,100.15068,25.708362,79
253163,102.765083,24.117144,-1
253207,103.292083,24.824132,-1
253280,102.710344,25.055036,81
253404,100.232391,26.861442,-1
253426,102.744934,24.999574,-1
253529,100.233249,26.871243,62
253546,100.220031,26.883799,29
253637,100.230866,26.878386,-1
253906,100.233421,26.87844,8
253938,104.120202,24.135927,53
254048,99.915161,26.470573,-1
254131,100.223979,26.898496,-1
254158,100.234666,26.875166,41
254391,100.612792,26.249083,-1
254436,101.700833,21.205716,-1
254563,100.233764,26.871932,39
254684,102.996826,23.262795,47
254828,102.632994,24.949594,-1
255040,100.114974,25.727539,-1
255066,100.154336,25.734016,-1
255375,100.134801,27.240818,-1
255419,100.563354,21.841104,-1
255480,102.702555,25.055941,-1
255544,100.230377,26.876775,48
255665,102.634277,25.115445,54
255674,102.691268,25.053567,21
255683,100.23621,26.871281,-1
255856,102.690024,25.064006,-1
255956,102.442703,23.572168,-1
255973,100.192565,26.870018,4
255994,100.093688,21.83728,65
256239,100.230377,26.876774,48
256302,101.996641,23.59054200000001,30
256355,100.978775,22.778634,-1
256418,100.226383,26.871299,22
256505,102.69041,25.062742,-1
256643,102.610759,24.990259,-1
256717,100.220031,26.883799,29
256731,100.749736,27.753713,-1
256804,100.088316,27.185436,-1
256882,100.230688,26.874044,-1
256965,100.231407,26.873199,57
257046,100.190505,26.91962,-1
257063,99.933333,26.983333,-1
257119,102.710677,25.053205,-1
257137,102.708649,25.040523,-1
257388,100.59082,22.024545,24
257406,101.993293,23.57374200000001,-1
257441,103.395767,24.84049,-1
257478,100.232563,26.874152,69
257485,100.04468,21.680002,-1
257512,100.161652,25.696233,-1
257519,99.704034,27.815732,9
257655,100.196177,27.104883,38
257711,102.691268,25.05419,35
257842,102.729833,23.1425,60
257910,100.303115,26.924824,-1
258000,100.233421,26.87844,8
258089,100.303115,26.924824,-1
258163,104.120202,24.135927,53
258209,100.15686,25.68485,-1
258213,98.964157,28.429901,-1
258286,102.702011,25.051,45
258295,104.450269,24.991997,-1
258340,101.993293,23.57374200000001,-1
258356,100.1983,27.10535800000001,6
258403,100.815181,21.971384,74
258517,102.744497,23.11928,-1
258526,100.230377,26.876774,48
258533,102.780833,24.900833,-1
258587,100.057983,26.735799,15
258857,100.623779,21.94814,1
259017,98.754944,28.366747,-1
259026,100.164486,27.255455,-1
259090,100.235738,26.875344,-1
259210,100.125054,27.227299,-1
259248,100.041503,25.760319,-1
259316,102.813011,23.619699,-1
259366,100.203666,26.923,-1
259436,100.232011,26.879608,46
259465,100.221834,26.877598,61
259504,102.001705,23.581136,-1
259546,102.699184,25.047814,-1
259610,102.900695,24.674474,-1
259651,100.232198,26.875626,41
259787,102.816499,23.087333,80
259789,100.230377,26.876774,48
259810,102.126159,23.051934,3
259868,100.216341,26.862668,19
260052,103.325791,24.839644,-1
260092,98.926391,28.466729,-1
260213,102.708333,25.036666,-1
260263,102.704315,25.048125,-1
260282,103.424232,24.776239,-1
260295,100.136818,25.857234,25
260342,100.210504,26.961551,-1
260577,100.9155,22.067166,-1
260632,100.15068,25.701711,68
260665,98.494148,25.03335,-1
260704,102.70845,25.043575,-1
260728,100.16273,25.690569,-1
260842,100.18,25.7,71
260988,102.801977,23.082875,-1
261061,100.151367,25.697225,-1
261094,100.019531,25.708362,44
261254,100.207843,27.2676,-1
261612,100.18,25.7,71
261625,102.766569,23.11613,-1
261646,100.557861,21.756948,51
261663,100.124588,25.866946,-1
261801,99.705734,27.825593,-1
261829,100.093688,21.83728,65
261983,100.809345,21.973931,-1
262020,100.220031,26.883799,29
262128,100.140472,25.706813,-1
262209,99.777832,27.592283,72
262341,100.10566,25.900115,-1
262418,99.704648,27.86296,14
262433,102.724914,25.050768,-1
262481,99.706249,27.818354,52
262491,99.958244,26.87063,-1
262533,100.15068,25.701169,-1
262560,102.691268,25.05419,35
262654,100.231018,26.874382,-1
262747,102.996826,23.262795,47
262844,102.614364,24.673538,-1
262851,100.233592,26.871243,62
262897,102.996826,23.262795,47
263004,99.694886,27.80138,-1
263057,100.224405,27.112684,-1
263102,102.710386,25.0543,-1
263174,102.711181,24.977344,18
263430,100.233249,26.871243,62
263432,100.228958,27.32816,-1
263641,98.490509,25.025699,67
263727,100.19605,27.10476,38
263768,100.233078,25.711146,-1
263801,100.232734,26.874765000000004,41
263857,100.756005,27.737175,-1
263963,102.705308,25.059488,-1
264000,103.432159,25.017173,-1
264124,103.323463,24.81818,-1
264204,100.156536,25.87665,-1
264303,99.704377,27.861375,-1
264325,100.075544,27.175077,-1
264344,100.234451,26.867688,-1
264390,100.226554,26.886555,-1
264455,100.229816,26.877243,-1
264499,102.693929,25.041962,-1
264667,100.145874,26.809363,5
264714,100.231189,26.876722,36
264728,102.699508,25.031172,20
264914,100.134544,27.234636,-1
265133,102.69586,25.052615,-1
265170,103.326111,24.820122,-1
265271,102.704166,25.051833,-1
265308,102.699508,25.031172,20
265395,102.634277,25.115445,54
265467,102.699337,25.048669,78
265628,100.130869,25.856244,-1
265725,100.15068,25.701711,68
265774,102.634277,25.115445,54
265825,102.813011,23.619699,-1
265837,100.282516,26.894822,-1
265853,99.65166,27.863208,64
265928,100.057983,26.735799,15
265977,100.125446,25.697766,-1
266111,100.226383,26.871299,22
266119,100.198452,27.105444,6
266243,102.699337,25.048669,78
266419,100.226211,26.871549,22
266566,102.751693,23.108944,-1
266663,105.314941,27.771051,-1
266680,100.23388,26.87248300000001,39
266790,100.557861,21.756948,51
266808,99.697837,27.811749,-1
266947,100.221834,26.877598,61
267149,100.221834,26.877598,61
267219,100.158,27.25433300000001,-1
267315,102.74414,25.105497,-1
267526,102.693929,25.041962,-1
267578,100.231333,26.875666,23
267727,104.39655,25.014572,-1
267759,98.876349,28.441963,-1
267794,100.234444,26.8761,-1
267967,103.947143,22.530316,-1
267973,100.230377,26.876774,48
268013,100.232,26.875166,41
268028,100.146903,25.862776,-1
268346,102.723112,25.069288,-1
268379,102.696075,25.071294,-1
268419,99.704034,27.815732,9
268426,104.29978,24.971711,-1
268494,99.705734,27.817519,40
268574,99.668655,27.861539,-1
268659,104.381472,24.792422,-1
268740,102.701654,25.04688,-1
269010,103.947143,22.530316,-1
269226,102.691268,25.05419,35
269301,103.295516,24.797955,-1
269410,98.768119,28.436694,-1
269430,102.001705,23.581136,-1
269513,98.73413,28.472916,-1
269702,101.993293,23.57374200000001,-1
269968,100.057983,26.735799,15
270082,104.312652,24.847872,-1
270088,100.230377,26.876774,48
270293,99.231627,28.26533,-1
270501,102.539863,24.348269,-1
270513,100.23237,26.879524,46
270736,100.256744,27.100611,59
270740,100.59082,22.024545,24
270748,99.019689,28.334755,-1
270767,99.580078,26.58852700000001,-1
270839,100.226898,26.945944,-1
270862,100.154457,25.695523,31
271049,102.751693,23.108944,-1
271142,102.699508,25.031172,20
271211,100.226211,26.871549,22
271235,100.230377,26.876774,48
271333,100.057983,26.735799,15
271423,102.7183,25.0389,17
271451,100.201194,26.924222,-1
271516,100.240333,25.628666,-1
271627,102.691268,25.049524,37
271693,100.229301,26.873387,27
271888,100.20647,25.712692,-1
271946,102.96936,23.110049,-1
272163,102.679833,25.033666,-1
272452,100.197993,27.105328000000004,6
272479,100.213508,26.874305,66
272517,99.915161,26.470573,-1
272584,102.707772,25.042313,-1
272602,99.645996,27.931327000000003,-1
272813,103.324101,24.82522,-1
272877,100.233547,26.872502,39
272947,100.057983,26.735799,15
272994,104.300302,24.972188,-1
273071,102.649786,24.969922,-1
273086,102.710475,25.054822,81
273095,100.220718,25.587659,-1
273110,100.199498,27.105657,-1
273249,99.851845,26.319543,-1
273330,102.740152,25.138522,-1
273509,102.691268,25.05419,35
273620,99.696292,27.804233,77
273696,100.145,26.862333000000003,55
273735,100.59082,22.024545,24
273992,102.718069,25.051111,-1
274103,100.155315,25.696263,-1
274296,100.061588,27.097948,-1
274310,100.223979,26.898496,-1
274315,100.230377,26.876775,48
274413,100.233421,26.87844,8
274548,102.702341,25.046725,-1
274592,100.224838,26.875148,-1
274679,100.256727,27.100641,59
274883,98.754386,28.457523,-1
275088,100.149307,25.701401,-1
275128,100.149588,25.706036,-1
275248,100.557861,21.756948,51
275292,98.635661,28.025977,-1
275302,100.233764,26.871932,39
275328,100.512519,25.049699,-1
275360,100.235524,26.870315,-1
275401,100.557861,21.756948,51
275429,100.220718,25.587659,-1
275481,100.22,25.743,75
275592,100.198903,27.105844,6
275607,100.746946,27.732996000000004,-1
275651,100.132055,25.851422,43
275710,102.734559,25.148848,-1
275827,105.624333,23.629166,-1
275834,100.234,26.875166,41
275846,100.754241,21.977434,0
275849,100.154457,25.695523,31
275899,98.814811,28.405292,-1
276004,102.617669,25.093022,-1
276007,102.704955,25.059019,-1
276068,100.136303,25.856288,-1
276189,101.255091,21.928988,-1
276228,102.734527,25.148839,-1
276270,100.146166,26.862333000000003,-1
276285,100.105962,27.196014,-1
276448,100.008544,26.76523,-1
276498,102.699508,25.031172,20
276548,100.580177,27.080066,-1
276689,99.697837,27.811749,-1
276919,103.72055,22.764785,-1
277009,99.851644,26.320702,-1
277057,98.492431,25.028994,13
277095,100.092831,27.183799,-1
277271,100.232805,26.877311,-1
277344,102.758903,25.079379,-1
277382,102.691268,25.053567,21
277642,100.201166,26.9245,-1
277758,103.382758,25.071094,-1
277786,100.165387,25.69662000000001,-1
277790,99.27246,27.68352800000001,-1
277793,98.876411,28.441319,-1
277810,100.234727,26.874333,42
277883,102.700074,25.050801,-1
277959,102.634277,25.115445,54
278004,100.223979,26.898496,-1
278016,103.38258,25.07073,-1
278057,100.198315,27.105374,6
278087,102.818127,23.61188,-1
278284,100.233592,26.871243,62
278308,100.233421,26.87844,8
278315,100.136604,27.225173,-1
278343,98.756103,28.65203,58
278345,100.192565,26.870018,4
278422,99.782896,27.597608,-1
278444,99.832763,26.672004,12
278492,99.705422,27.861719,-1
278517,100.226554,26.886555,-1
278538,100.228958,26.876755,-1
278540,100.706176,22.355156,-1
278571,100.267666,25.6065,34
278613,102.73736,23.070729,-1
278627,100.230377,26.876775,48
278633,100.234429,26.884239,-1
278826,100.093688,21.83728,65
278832,100.154457,25.695523,31
279095,100.239166,26.871833,-1
279120,102.001705,23.581136,-1
279129,103.325566,24.820544,-1
279145,102.741222,25.094304,-1
279369,99.659141,27.868622,-1
279405,100.235309,26.872698,33
279620,100.233968,26.876473,41
279636,102.003936,23.569179,-1
279662,98.7663,28.4866,-1
279773,100.783333,27.7,-1
279812,100.774841,22.029637,-1
279818,100.217199,25.602444,76
279829,102.748003,23.151645,7
279838,100.232666,26.876,41
279922,100.235481,26.874152,42
280003,102.614364,24.673538,-1
280007,100.057983,26.735799,15
280085,102.816499,23.087333,80
280100,102.710794,25.055172,81
280189,100.141,27.24665,-1
280222,99.9905,27.821666,-1
280277,100.752997,27.694852,-1
280302,99.71878,27.736718,-1
280360,98.73413,28.472916,-1
280481,102.614364,24.673538,-1
280549,100.929937,21.8564,-1
280602,102.634277,25.115445,54
280620,102.711181,24.977344,18
280670,102.833404,23.217368,-1
280785,102.707794,25.042166,-1
280859,100.235666,26.873666,42
280998,100.234833,26.875,41
281066,102.768859,25.084743,10
281076,99.704618,27.817822,-1
281122,102.738608,23.645786,-1
281151,100.203723,26.92712,-1
281519,102.760247,23.103916,-1
281534,99.704034,27.815732,9
281554,102.706031,25.043848,-1
281669,100.224237,26.878133,-1
281710,100.234794,26.874334,42
281747,102.636652,24.948836,-1
281764,103.502197,22.998851,-1
281773,100.754241,21.977434,0
281955,100.189728,26.951195,-1
281959,102.691268,25.05419,35
281977,102.568359,25.105497,-1
282035,102.634277,25.115445,54
282141,100.230377,26.876774,48
282171,100.192565,26.870018,4
282264,100.019531,25.708362,44
282339,100.978775,22.778634,-1
282390,102.702011,25.051,45
282418,100.226554,26.873846,-1
282428,103.947143,22.530316,-1
282429,99.698511,27.811894,-1
282457,100.019531,25.708362,44
282464,102.709556,25.038152,-1
282608,100.019531,25.708362,44
282720,101.993293,23.57374200000001,-1
282974,102.663236,24.962702,-1
283438,99.65166,27.863208,64
283647,100.231104,26.876005,36
283727,98.964157,28.429901,-1
283894,100.15068,25.701711,68
283905,99.548492,28.00107,-1
284015,98.756103,28.65203,58
284123,100.748783,27.733827,-1
284311,102.996826,23.262795,47
284419,99.701185,27.864996,-1
284444,99.707107,27.820252000000004,-1
284669,102.610759,24.990259,-1
284687,98.756103,28.65203,58
284793,100.2325,26.8755,41
284911,100.232666,26.8765,41
284922,100.18,25.7,71
284979,102.693929,25.041962,-1
285064,100.226211,26.871549,22
285077,100.199568,27.105501,-1
285106,102.721309,25.016939,-1
285198,100.215061,26.95548,-1
285241,99.704034,27.815732,9
285468,100.272166,25.592,73
285542,100.228958,27.32816,-1
285573,100.019531,26.941659,-1
285611,100.230377,26.876775,48
285723,100.2325,26.878333,46
285741,102.634277,25.115445,54
285838,99.70436,27.820176,-1
285891,99.708652,27.828146000000004,-1
286008,103.395767,24.84049,-1
286032,102.691268,25.053567,21
286058,100.019531,25.708362,44
286273,100.145,26.862333000000003,55
286370,102.704315,25.041282,50
286419,100.232167,26.879833,46
286424,100.220031,26.883799,29
286453,100.196,27.10483300000001,38
286503,98.756103,28.65203,58
286545,100.238677,26.871225,-1
286601,102.660541,24.967307,-1
286679,100.234833,26.874833,41
286801,102.691268,25.049524,37
286842,102.828652,23.618347,-1
286887,102.431545,24.991114000000003,-1
287054,102.706755,25.04048,-1
287665,99.707965,27.816608,56
287666,100.232738,26.87553,41
287722,100.135574,27.234331,-1
287748,100.157718,25.702329,-1
287918,101.684947,21.187639,-1
287927,99.707965,27.816608,56
288080,102.701568,25.056522,-1
288082,102.738666,25.025833,-1
288166,102.704315,25.041282,50
288202,98.791427,28.40092700000001,-1
288443,102.634277,25.115445,54
288537,104.498916,24.755347,-1
288570,100.145874,26.809363,5
288576,100.233421,26.87844,8
288613,100.23388,26.87248300000001,39
288657,102.768859,25.084743,10
288781,100.59082,22.024545,24
288966,100.021591,27.24181,-1
289117,98.910197,28.490036,-1
289205,102.634277,25.115445,54
289241,102.935666,24.6285,-1
289334,100.232854,26.879128,46
289349,103.322505,24.817397,-1
289422,100.1021,25.915592,-1
289491,100.121154,27.268057,-1
289552,102.666272,24.967036,-1
289680,98.85,28.4597,-1
289688,100.211969,25.716724,-1
289745,100.225833,26.876833,70
289773,100.226898,26.871549,-1
289857,99.705691,27.814761,-1
290129,100.623779,21.94814,1
290228,102.708477,25.036266,-1
290273,100.202951,26.926202000000004,-1
290482,100.060343,27.940881,-1
290624,100.233808,26.875983,41
290659,99.006299,28.373579,-1
290741,100.235309,26.872698,33
290750,98.489513,25.029306,63
290819,100.213165,25.585801,-1
290851,100.149307,25.701401,-1
290881,102.816499,23.087333,80
290967,101.255091,21.928988,-1
290975,100.019531,25.708362,44
291012,100.233421,26.87844,8
291220,102.800102,23.09047,-1
291261,102.792669,23.125205,-1
291381,102.719346,25.022899,-1
291395,102.126159,23.051934,3
291598,100.233421,26.87844,8
291622,102.768859,25.084743,10
291883,100.358734,25.969851,-1
291917,100.23381,26.876358000000003,41
291938,102.126159,23.051934,3
291951,100.233421,26.87844,8
292050,102.699337,25.048669,78
292087,100.235309,26.872698,33
292133,100.149564,25.700937,16
292171,100.59082,22.024545,24
292209,103.32743,24.824819,-1
292267,100.132055,25.851422,43
292298,100.192565,26.870018,4
292530,100.199316,26.921761,-1
292647,100.161066,25.701556,-1
292678,100.154457,25.695523,31
292802,100.132823,25.852811,-1
292882,100.095062,25.713311,-1
292943,100.15068,25.701711,68
292960,99.705734,27.817519,40
292966,103.326805,24.838227,-1
293012,100.233666,26.872333,39
293025,100.59082,22.024545,24
293062,100.234966,26.874334,42
293117,98.768119,28.436694,-1
293204,100.194013,25.661838,-1
293281,100.202126,26.925426,82
293360,102.768247,25.090372,-1
293386,102.710605,25.055272,81
293528,104.500819,24.760619,-1
293545,100.201186,26.92483,-1
293598,100.215568,26.957114,-1
294015,102.802013,23.082905,-1
294154,100.233105,26.875866,41
294160,102.816563,23.087233,80
294176,99.708652,27.828146000000004,-1
294196,98.747863,28.601403,-1
294319,99.906749,26.534787,-1
294331,99.705,27.861444,-1
294629,100.163858,27.256638,-1
294656,102.703628,25.045481,-1
294671,102.708333,25.036666,-1
294680,100.557861,21.756948,51
294706,102.738608,23.645786,-1
294765,103.338775,24.850303,-1
294779,98.7573,28.4567,-1
294818,100.230377,26.876774,48
294896,101.993293,23.57374200000001,-1
294906,99.832763,26.672004,12
294939,100.978775,22.778634,-1
294972,103.502197,22.998851,-1
295072,99.898681,26.794654,-1
295135,99.707965,27.816608,56
295241,100.15995,25.695988,-1
295720,99.659141,27.868622,-1
295749,100.102787,25.947934,-1
295811,102.744934,24.999574,-1
295833,103.295516,24.797955,-1
295845,99.705436,27.8607,-1
295871,102.996826,23.262795,47
295916,99.832763,26.672004,12
295919,100.231447,26.886248,-1
295989,100.220031,26.883799,29
296176,102.768859,25.084743,10
296212,102.698822,25.051504,-1
296225,99.702301,27.830575,-1
296270,98.757372,28.455422,-1
296383,102.832333,23.090833,28
296398,99.915161,26.470573,-1
296400,100.11342,27.191608,-1
296413,102.702152,25.055169,-1
296598,102.827224,23.106259,-1
296600,100.149086,25.709822,-1
296749,101.996641,23.59054200000001,30
296868,102.704604,25.051773,-1
296907,100.235137,26.871779,-1
297030,100.272166,25.596999,-1
297100,102.711777,25.111875,-1
297197,100.233764,26.871932,39
297324,100.184089,25.679569,-1
297469,102.769308,25.09033,-1
297490,100.079956,26.936762,-1
297597,100.143119,26.892455,-1
297646,102.568359,25.165173,-1
297732,100.233421,26.876296000000004,41
297896,100.154457,25.695523,31
298221,100.170593,25.673711,32
298289,99.704461,27.862213,-1
298369,100.196295,27.104872,38
298424,102.720113,24.994891,-1
298451,99.704704,27.819037,-1
298629,102.748003,23.151645,7
298841,102.701286,25.056591,-1
299103,99.832763,26.672004,12
299110,100.15805,27.25423300000001,-1
299122,100.59082,22.024545,24
299175,102.699508,25.031172,20
299219,100.163898,25.698617,-1
299275,102.711181,24.977344,18
299280,102.377471,24.022006,-1
299419,100.154457,25.695523,31
299452,100.220718,25.587659,-1
299493,102.833404,23.217368,-1
299604,100.220031,26.883799,29
299743,102.729833,23.1425,60
299809,100.235352,26.873925,42
299929,102.707748,25.044548,26
300073,103.424232,24.776239,-1
300109,100.191278,25.901425,-1
300111,102.703628,25.045481,-1
300188,102.126159,23.051934,3
300333,100.134521,27.240424,-1
300358,100.230846,26.87243,-1
300367,103.502197,22.998851,-1
300387,102.691268,25.05419,35
300597,102.673931,25.032105,-1
300617,100.235897,26.876163,-1
300646,100.234107,26.875071,41
300844,100.240091,26.871872,-1
301044,102.79315,23.12453,-1
301051,102.720097,24.994944,-1
301095,98.7573,28.4567,-1
301371,100.234666,26.875166,41
301511,104.398183,25.013611,-1
301534,99.988031,27.314858,-1
301607,102.348632,25.204941,-1
301654,102.699508,25.031172,20
301655,102.663055,24.962722,-1
301834,102.691268,25.05419,35
301861,102.725257,25.04688,-1
302019,98.456,25.012167,-1
302136,98.866975,26.908191,-1
302244,102.661914,24.970886,-1
302332,100.198911,27.10578,6
302344,102.613334,24.993215,-1
302406,98.542486,28.095172,-1
302473,102.7183,25.0389,17
302586,102.691268,25.05419,35
302677,100.232563,26.874152,69
302679,102.996827,25.075647,-1
302683,98.85,28.4597,-1
302687,102.719678,25.039746,-1
302808,100.235309,26.872698,33
302939,100.213508,26.874305,66
302951,100.130652,25.856055,-1
303044,102.746114,23.154092,-1
303130,100.14038,26.907375,-1
303138,100.623779,21.94814,1
303166,102.702108,25.051141,45
303231,100.200177,27.004294,-1
303248,100.267666,25.6065,34
303488,100.229816,26.877243,-1
303504,102.725833,25.016833,-1
303532,100.256719,27.100619,59
303580,100.142688,27.24742800000001,-1
303582,102.706031,25.043848,-1
303624,100.233421,26.87844,8
303723,102.708411,25.04415,-1
303782,100.145874,26.809363,5
303824,100.255562,27.102692,-1
303845,100.14038,26.907375,-1
304295,100.136818,25.857234,25
304334,100.226211,26.871549,22
304585,100.233421,26.87844,8
304593,100.220031,26.883799,29
304961,100.151367,25.720735,2
305275,100.215166,25.865833,-1
305471,102.672557,25.05139,-1
305733,100.774841,22.029637,-1
305792,102.699508,25.031172,20
305861,99.65925,27.868811,-1
305943,100.234231,26.873024,-1
306253,100.093688,21.83728,65
306376,100.232833,26.8755,41
306378,100.1021,25.915592,-1
306443,100.196,27.10483300000001,38
306472,100.226783,26.870835,-1
306622,100.181751,26.858255,-1
306726,100.093688,21.83728,65
306810,102.787742,23.093391,-1
306967,99.706735,27.828138,-1
307102,100.192909,25.718956,-1
307198,102.491455,24.907768,-1
307234,100.226211,26.871549,22
307435,103.776855,25.591994,-1
307581,100.062711,27.173783,-1
307634,98.814811,28.405292,-1
307693,102.711181,24.977344,18
307755,100.229129,26.867721000000003,-1
307868,99.703981,27.815746,9
307898,99.65166,27.863208,64
307920,99.850919,26.318661,-1
307995,102.698822,25.051504,-1
308125,100.196462,27.104846,38
308172,100.267666,25.6065,34
308360,100.223636,27.207159000000004,-1
308423,100.230377,26.876775,48
308434,100.226726,26.87063,-1
308438,102.661743,25.088086,-1
308470,100.145874,27.239368,-1
308482,100.057983,26.735799,15
308677,100.226383,26.871299,22
308764,100.192565,26.870018,4
308821,102.744934,24.999574,-1
308945,103.323225,24.818308,-1
309177,100.165958,25.691623,-1
309342,100.057983,26.735799,15
309351,102.650585,24.970808,-1
309524,100.236736,26.876405,-1
309563,100.096833,25.907666,-1
309723,100.22,25.743,75
310292,102.691268,25.05419,35
310381,100.15068,25.701711,68
310482,100.188617,25.708362,-1
310730,100.202126,26.925426,82
310839,102.700313,25.050187,-1
310964,99.714575,27.801332,-1
310999,103.32318,24.817405,-1
311196,100.146166,26.862333000000003,-1
311220,100.230177,26.8739,-1
311285,102.672557,25.05139,-1
311378,98.756103,28.65203,58
311653,100.019531,25.708362,44
311776,100.235741,26.873722,42
311839,99.707965,27.816608,56
311924,100.623779,21.94814,1
311990,99.274864,28.264472,-1
312001,98.90915,28.48925,-1
312012,100.197,27.29825,-1
312125,100.057983,26.735799,15
312136,102.745771,23.160168,-1
312201,98.795636,28.398544,-1
312207,100.167891,25.715677,-1
312355,100.223979,26.898496,-1
312379,100.80678,21.996358,-1
312401,100.15068,25.708362,79
312628,100.154542,25.76372000000001,-1
312671,100.191278,25.901425,-1
312770,100.057983,26.735799,15
312821,99.698719,27.812847,-1
312877,102.699508,25.031172,20
312959,100.057983,26.735799,15
313030,101.684818,21.188813,-1
313035,98.864872,28.360475,-1
313364,100.158576,27.130188,-1
313417,102.832333,23.090833,28
313646,102.747273,23.149988,-1
313659,102.699337,25.048669,78
313711,102.74288,23.076797,-1
313818,100.230377,26.876774,48
313820,102.697448,25.036927,-1
313825,99.705433,27.814887,-1
313981,100.231189,26.876722,36
313995,100.145874,26.809363,5
314085,98.87585,28.442294,-1
314214,102.840877,24.561063,-1
314341,102.800102,23.09047,-1
314378,100.232833,26.8755,41
314577,102.813011,23.619699,-1
314614,100.170593,25.673711,32
314680,104.393438,24.951852,-1
314807,102.7183,25.0389,17
314839,102.832333,23.090833,28
314859,100.217199,25.602444,76
315199,100.291013,26.907222,-1
315296,102.731695,25.156627,-1
315426,100.195312,27.335175,49
315581,98.964157,28.429901,-1
315613,100.229301,26.873387,27
315618,100.256675,27.100644,59
315638,101.255091,21.928988,-1
315668,100.084419,27.181203000000004,-1
315706,100.2325,26.8755,41
315784,100.191278,25.901425,-1
315948,100.214538,25.780725,-1
315975,102.126159,23.051934,3
316004,101.824363,25.190219,-1
316046,103.719001,27.34041,-1
316108,100.16,25.948833,-1
316188,99.706249,27.818354,52
316279,100.166215,25.673711,-1
316561,102.74414,25.105497,-1
316567,102.711181,24.977344,18
316588,102.711181,24.977344,18
316607,100.036182,27.214029,-1
316711,102.742666,23.077,-1
316730,99.274864,28.264472,-1
316744,99.704791,27.861836,-1
316746,100.234966,26.874334,42
316778,100.232574,26.871565000000004,-1
316885,100.206474,26.927373,-1
316923,102.7183,25.0389,17
317281,100.129,27.22255,-1
317284,100.329895,27.175247,-1
317367,100.171623,25.669611,-1
317373,102.6988,25.057125,-1
317605,100.747536,27.733525,-1
317645,102.96936,23.110049,-1
317672,102.706718,25.026895,-1
317676,99.032263,28.344122,-1
317695,100.233421,26.876296000000004,41
317834,100.557861,21.756948,51
317857,100.2335,26.875666,41
317886,100.230377,26.876774,48
317890,103.323922,24.817827,-1
317925,100.203645,27.106231,-1
317974,99.071024,28.339077000000003,-1
317988,100.149564,25.700937,16
318023,100.230846,26.87243,-1
318173,99.145988,23.599266,-1
318261,99.713572,27.815,-1
318373,102.65625,25.085598,-1
318386,102.809833,23.637999,-1
318537,100.18,25.7,71
318578,99.707965,27.816608,56
318651,100.135394,27.24123,-1
