photoId,longitude,latitude,clusterId
390104,116.392067,39.906501,0
390112,116.363565,39.920464,-1
390141,116.301269,40.010787,-1
390161,116.400146,39.966595,-1
390181,116.389679,39.908287,-1
390186,116.462545,39.979356,275
390188,116.371564,39.935967,-1
390200,116.386413,39.911842,374
390210,116.36002,39.918426,37
390213,116.342468,39.915002,-1
390215,116.274061,39.998361,193
390228,117.121124,40.701463,-1
390235,116.487916,39.79225200000001,-1
390238,116.389502,39.919794,0
390240,116.855754,40.324553,-1
390245,116.412351,39.886564,-1
390252,116.335601,39.975574,198
390253,116.394309,39.928431,375
390257,117.245608,40.677405,-1
390258,116.39928799999998,39.930669,56
390302,116.390705,39.924251,0
390304,116.387908,39.90600900000001,23
390314,116.390705,39.914792,0
390328,116.382293,39.940874,214
390329,116.391198,39.907304,0
390330,116.3768,39.915529,26
390352,116.451301,39.93382800000001,-1
390372,116.347618,40.373489,130
390375,116.391477,39.901835,0
390399,116.392593,39.924877,41
390406,116.404875,39.909546,69
390423,116.407526,39.90403,177
390439,115.570333,39.839166,33
390449,116.432427,39.922483,93
390463,116.40212,39.91167,295
390490,116.378173,39.94133,142
390501,116.378173,39.927641,113
390514,116.395168,39.90381,64
390518,116.408386,40.030111,-1
390530,116.298459,40.053932,255
390531,116.386048,39.882326,-1
390538,116.452782,39.908814,-1
390553,116.39137,39.904258,0
390562,116.391551,39.903413,0
390564,116.350708,39.880234,148
390587,116.004167,40.350833,-1
390604,116.398086,39.883923,-1
390607,116.479496,39.942761,107
390625,116.38092,39.937118,-1
390626,116.389245,39.915661,0
390687,116.058152,39.70788,-1
390698,116.010646,40.358383,-1
390702,116.333263,39.995019,-1
390713,116.437522,39.96023,-1
390723,116.390735,39.915048,0
390732,116.37577,39.946463,63
390735,116.392593,39.924877,41
390766,116.37268,39.923428,189
390771,116.40703,39.875552,31
390784,116.390275,39.918985,0
390786,116.489796,39.864293,337
390787,116.389074,39.916912,0
390805,116.409,39.909,-1
390827,116.3909,39.894542,-1
390840,116.464855,39.91275200000001,-1
390843,116.438281,39.907456,-1
390850,116.348633,39.940163,-1
390866,116.387908,39.90600900000001,23
390872,116.392593,39.924877,41
390897,116.393966,39.92198,43
390908,116.390565,39.916467,0
390911,116.340923,39.915553,-1
390933,116.442397,39.934191,-1
390972,116.431274,39.920035,54
390990,116.557822,40.440944,-1
391000,116.290333,39.986166,122
391010,116.401519,39.900255,60
391119,116.387908,39.90600900000001,23
391130,116.404759,39.907481,102
391147,116.384385,39.924153,314
391150,116.39928799999998,39.930537,56
391159,116.402893,39.945542,294
391192,116.391026,39.903382,0
391210,116.069258,40.286751,-1
391212,116.387038,39.996375,-1
391213,116.397399,39.920795,-1
391218,116.480884,39.79177,253
391220,116.274061,39.998361,193
391224,116.45364,39.912303,-1
391246,116.36856,39.920006,22
391248,116.382293,39.928464,-1
391256,116.394181,39.907406,-1
391261,116.391906,39.93238,100
391271,116.397078,39.974949,-1
391273,116.003,40.3505,-1
391292,116.406172,39.909291,402
391298,116.393623,39.930537,207
391301,116.415694,39.865347,-1
391302,116.408987,39.953043,116
391311,116.386413,39.911842,374
391318,116.398944,39.930998,56
391319,116.587644,40.078563,50
391341,116.314315,39.98054000000001,66
391343,116.266851,39.998131,98
391386,116.263418,39.990256,-1
391387,116.303801,39.983401,110
391426,116.501807,40.001011,-1
391429,116.437804,39.937102,-1
391442,116.369451,39.90759600000001,-1
391463,116.383666,39.942383,-1
391464,116.302428,39.95891,-1
391481,116.4965,39.7985,-1
391499,116.315758,39.910075,-1
391511,116.389492,39.916492,0
391534,116.455593,39.93215,-1
391550,116.395339,39.92435,119
391551,116.420123,39.899794,-1
391556,116.609055,40.054641,-1
391581,116.318299,40.002193,397
391593,116.49048799999998,39.980969,-1
391599,116.387908,39.90600900000001,23
391600,116.397703,39.917802,-1
391605,116.448061,39.931598,-1
391621,116.227197,40.294061,-1
391630,116.568255,40.429066,143
391635,116.009605,40.356005,-1
391653,116.37577,39.946463,63
391671,116.386901,39.93743900000001,11
391674,116.404216,39.92279600000001,-1
391687,115.58063500000002,39.837738,-1
391700,116.145229,40.186873,-1
391704,116.387908,39.90600900000001,23
391707,116.308243,40.008298,221
391722,116.350235,39.909538,-1
391741,116.43201100000002,39.922152,93
391746,116.36856,39.920006,22
391766,116.409308,39.951069,73
391773,116.435036,39.905942,-1
391781,116.397833,39.907666,118
391783,116.3882,39.910152,-1
391793,116.398429,39.92908900000001,176
391809,116.413879,39.885503,-1
391822,116.304016,39.959754,-1
391833,116.391048,39.900662,0
391847,116.380233,39.95278,157
391854,116.394653,39.93238,-1
391879,116.112785,40.263481,263
391884,116.368807,39.902045,-1
391901,116.383945,39.940837,371
391908,116.399775,39.923467,-1
391912,116.374053,39.911447,-1
391917,116.36002,39.918426,37
391953,116.397739,39.902493,-1
391992,116.390318,39.916977,0
391997,116.400489,39.930932,-1
392015,116.3768,39.915529,26
392021,116.487522,39.998426,-1
392022,116.433802,39.909983,-1
392031,116.212475,39.848983,-1
392033,116.462602,39.991511,114
392036,116.378666,39.979,-1
392056,116.390855,39.913842,0
392060,116.394824,39.931261,-1
392105,116.476102,39.934897,-1
392116,116.633949,40.374143,-1
392140,116.418129,39.986015,49
392147,116.455993,39.944441,-1
392152,116.391511,39.90505200000001,0
392185,116.411213,39.94685,83
392203,116.506529,40.022041,5
392257,116.488487,39.983803,36
392261,116.289682,39.98682,81
392267,116.415038,39.920044,188
392286,116.3916,39.896638,238
392288,116.388168,39.990842,415
392294,116.36856,39.913949,35
392298,116.0395,40.367619,-1
392307,116.392369,39.904047,0
392326,116.38973,39.939447,104
392337,116.404234,39.912814,-1
392351,116.40671299999998,39.881905,31
392352,116.390941,39.905752,0
392356,116.31268500000002,39.905687,203
392377,116.402721,39.923494,144
392380,116.348888,40.127222,-1
392396,116.330623,39.959697,-1
392442,116.388244,39.906444,-1
392455,116.321013,39.938852,-1
392469,116.358073,39.884381,-1
392473,116.423878,39.908183,336
392476,116.40648,39.881955,31
392481,116.201791,39.998229,-1
392502,116.855228,40.334081,16
392512,117.25853899999998,40.680312,-1
392514,116.553,39.91,-1
392526,116.391445,39.903209,0
392555,116.399631,39.932182,-1
392557,116.383291,39.921799,145
392565,116.506529,40.022041,5
392579,116.005022,40.350672,-1
392585,116.391391,39.905456,0
392633,116.557333,40.436666,-1
392663,116.390318,39.916582,0
392667,116.299252,39.918179,209
392680,116.401176,39.910262,-1
392717,116.385726,39.930274,251
392719,116.438666,39.944666,-1
392743,116.403794,39.909802,69
392778,116.386413,39.911842,374
392782,116.00881499999998,40.353674,-1
392794,116.164902,39.9329,151
392796,116.066436,40.407679,-1
392812,116.019833,40.362666,219
392815,116.44085,39.907236,-1
392824,116.301333,40.010326,-1
392854,116.267967,40.005527,-1
392880,116.426705,39.920125,103
392935,116.39096200000002,39.906641,0
392937,116.279296,40.027614,213
392981,116.324744,39.940211,-1
392996,116.390774,39.915879,0
393057,115.883789,40.178873,132
393061,116.39122,39.91625300000001,0
393062,116.334228,39.950806,75
393071,116.5137,39.92718,117
393075,116.261186,39.995714,-1
393086,115.878899,40.442933,-1
393092,116.39883600000002,39.879611,-1
393098,116.487264,39.986167,-1
393109,116.367026,39.906345,-1
393129,116.371166,39.8625,-1
393137,116.385833,39.9975,-1
393165,116.392667,39.898833,-1
393166,116.381,39.986166,-1
393168,116.37744,39.887611,-1
393176,116.350557,39.959893,327
393177,116.36002,39.918426,37
393182,116.299284,39.928892,-1
393208,116.395103,39.99084000000001,-1
393220,116.253011,40.265847,96
393231,116.266379,39.998911,-1
393284,116.265333,39.990166,257
393288,116.47911,39.952433,-1
393289,116.605668,40.050597,358
393297,116.39078,39.914887,0
393303,116.459423,39.98197,70
393312,116.47138,39.903213,39
393318,116.405587,39.915973,29
393340,116.3685,39.907666,-1
393347,116.393966,39.92198,43
393370,116.390748,39.915068,0
393378,116.387786,39.941102,139
393387,116.280697,39.948622,77
393424,116.56198,40.435662,197
393430,116.375427,39.947647,305
393438,116.388298,39.928902,202
393449,115.587158,39.829944,-1
393468,116.019833,40.362666,219
393477,116.409727,39.951435,267
393484,116.378173,39.92922100000001,34
393498,116.491835,39.97342,-1
393499,116.387908,39.90600900000001,23
393512,116.391391,39.905456,0
393525,116.395339,39.92435,119
393529,116.380666,39.944833,195
393534,116.38916,39.949753,138
393548,116.395683,39.927509,400
393552,116.390758,39.914768,0
393573,116.384503,39.905407,-1
393578,116.268119,39.999616,62
393593,116.51546100000002,40.453647,-1
393602,116.39122,39.933959,123
393604,117.274588,40.662279,-1
393638,116.67031,39.916355,-1
393642,116.019833,40.362666,219
393645,116.390569,39.918947,0
393671,116.390054,39.916305,0
393688,116.387833,39.941166,139
393694,116.39928799999998,39.930669,56
393700,116.402034,39.913578,-1
393703,116.396881,39.938507,186
393719,116.389975,39.917076,0
393760,116.663818,40.162608,179
393821,116.246088,39.77688,-1
393828,116.386327,39.99241,-1
393829,116.390275,39.91938,0
393849,116.375977,40.091519,329
393855,116.407413,39.904214,177
393877,116.39079,39.913423,0
393878,116.015625,40.245991,-1
393919,116.323242,40.413496,-1
393921,116.391402,39.9034,0
393922,116.424307,39.919479,-1
393924,116.390619,39.916352,0
393939,116.36002,39.918426,37
393956,116.31788799999998,39.908106,183
394008,116.3768,39.924745,58
394024,116.390533,39.934486,128
394048,116.33008,39.944913,32
394049,116.395511,39.90822100000001,47
394050,116.408333,39.932335,92
394091,116.305833,39.992167,-1
394110,116.414855,39.947244,-1
394131,116.58715,40.076708,317
394137,115.578403,39.838101,184
394148,116.396969,39.919273,88
394171,116.329743,39.940713,321
394177,116.369934,39.919216,20
394192,116.442868,39.92904,-1
394254,116.551116,40.449847,-1
394259,116.387786,39.941102,139
394267,116.31233799999998,39.947613,-1
394271,116.388473,39.943436,194
394279,116.382808,39.923297,145
394281,116.38504,39.942383,178
394299,116.426705,39.920125,103
394321,116.443405,39.96528,-1
394335,116.387908,39.90600900000001,23
394353,116.390666,39.914,0
394358,116.396895,39.93483,328
394359,116.347618,40.373489,130
394427,116.395683,39.921684,404
394448,116.628284,40.298381,-1
394480,116.268514,39.999059,62
394544,116.330344,39.936049,-1
394551,116.348648,39.96028,175
394555,116.394052,40.014665,171
394565,116.3768,39.899728,261
394612,116.34521399999998,39.867587,-1
394614,116.611289,40.05334000000001,-1
394616,116.492796,39.984551,313
394667,116.383666,39.906049,106
394670,116.318607,39.991062,-1
394681,116.36856,39.913949,35
394683,116.379364,39.893563,-1
394694,116.505677,40.456616,-1
394731,116.36856,39.913949,35
394747,116.39019,39.991522,12
394764,116.1665,39.923667,-1
394766,116.391906,39.93238,100
394778,116.390533,39.934486,128
394793,116.855228,40.334081,16
394796,116.390533,39.921322,0
394813,116.455018,39.896676,-1
394826,115.906448,39.667424,185
394831,116.20634,39.995468,108
394843,115.570333,39.839166,33
394854,116.395339,39.92435,119
394871,116.383666,39.906049,106
394876,116.271639,39.989413,222
394881,116.453018,39.959227,-1
394892,116.745788,40.45962100000001,-1
394900,116.388816,39.918689,0
394914,116.391906,39.912369,0
394937,116.379547,39.921322,243
394984,116.419372,39.924482,-1
394988,116.372534,39.906576,101
394993,116.451644,39.913159,163
395025,116.207377,40.228238,-1
395027,116.273396,39.996157,156
395048,116.489796,39.864293,337
395059,115.982494,40.360803,-1
395072,116.434435,39.87657100000001,-1
395074,116.396833,39.924833,-1
395076,116.392335,40.014731,-1
395089,116.3915,39.9165,0
395094,116.3768,39.915529,26
395097,116.397056,39.931985,367
395103,116.405189,39.907695,102
395123,116.487007,39.984354,36
395126,116.392593,39.938961,227
395152,116.38298,39.924194,145
395163,116.37748700000002,39.933433,-1
395185,116.410853,39.946874,83
395196,116.399803,39.930274,311
395208,116.500832,39.995335,-1
395214,116.390018,39.912369,0
395218,116.392765,39.905851,0
395219,116.383666,39.947647,-1
395239,116.390565,39.916467,0
395293,116.451644,39.913159,163
395315,116.433352,39.920768,129
395359,116.30383700000002,39.983548,110
395376,116.178055,39.955061,-1
395380,116.456672,40.013661,-1
395405,116.41048899999998,39.946775,83
395441,116.263847,40.000037,-1
395445,116.484514,39.968298,-1
395452,116.3909,39.920433,0
395458,116.387786,39.941102,139
395465,116.39225,39.899783,-1
395466,116.379654,39.941199,-1
395467,116.387786,39.942383,212
395508,116.406476,39.882334,31
395522,116.307205,39.979705,-1
395528,116.394512,39.939096,4
395535,117.368488,40.65459600000001,381
395546,116.387786,39.922375,-1
395547,116.274576,39.99850900000001,45
395559,116.564598,40.437671,319
395562,116.36002,39.918426,37
395566,116.406154,39.90888,402
395575,116.266937,39.998032,98
395588,116.390619,39.994055,-1
395616,116.607663,40.053061,-1
395618,116.406744,39.882522,31
395636,116.396881,39.938507,186
395644,116.323422,39.992752,182
395648,116.392593,39.899629,-1
395665,116.402,39.913833,-1
395672,116.387908,39.90600900000001,23
395697,116.003,40.3571,-1
395713,116.230051,40.217503,-1
395714,115.645179,39.996585,-1
395721,116.489796,39.864293,337
395725,116.333284,39.938583,65
395735,116.389846,39.935012,124
395737,115.983953,40.357532,-1
395744,116.390447,39.916846,0
395752,116.385891,39.934111,416
395764,116.347618,40.373489,130
395777,116.36444,39.916582,351
395781,116.39182,39.898477,238
395782,116.383323,39.904304,370
395813,116.407333,39.987333,-1
395831,116.309509,40.47620300000001,-1
395835,116.390275,39.917043,0
395851,116.271228,39.98146,18
395857,116.3768,39.924745,58
395860,116.80356299999998,40.133066,-1
395863,116.100675,40.051055,-1
395883,116.384632,39.917702,-1
395893,116.396625,39.944061,-1
395903,116.26041399999998,39.994547,59
395924,116.58373799999998,40.07859600000001,125
395952,116.521933,40.45438,-1
395966,116.222305,40.260009,-1
395967,116.385533,39.938114,168
395986,116.3331,39.9392,65
395995,116.397327,39.919194,88
396021,116.533184,40.061387,-1
396029,116.2675,39.990666,306
396058,116.390404,39.92342,0
396059,116.290588,39.98620800000001,122
396065,116.245307,40.003949,380
396085,116.404274,39.914133,304
396086,117.399044,40.637729,322
396099,116.395511,39.981592,17
396107,116.397743,39.932512,97
396133,116.175098,40.52078,-1
396152,116.448254,39.933581,111
396159,116.415333,39.875167,-1
396166,117.268066,40.648801,-1
396188,116.38916,39.949753,138
396208,116.390361,39.918952,0
396212,117.368488,40.65459600000001,381
396216,116.36002,39.918426,37
396233,116.381864,39.931162,421
396242,116.393365,39.988793,391
396245,116.386413,39.913949,280
396248,116.36002,39.918426,37
396283,116.442718,40.042072,140
396294,116.390576,39.913933,0
396300,116.390404,39.92342,0
396325,116.390855,39.915932,0
396333,116.376457,39.916846,-1
396335,116.39049,39.91757,0
396378,116.068802,40.28801,-1
396389,116.406578,39.881963,31
396435,116.019833,40.362666,219
396442,116.567833,40.428833,143
396468,116.37577,39.946463,63
396519,116.391391,39.905456,0
396536,116.47499,39.94501500000001,-1
396545,116.26728,39.991982,333
396550,116.411991,39.908287,-1
396576,116.333455,39.975044,-1
396578,116.323422,39.992752,182
396621,116.447997,39.908207,-1
396633,116.377924,39.929496,34
396637,116.387844,39.924174,-1
396639,116.464822,39.773777,379
396659,116.609628,40.052014,-1
396687,116.235351,39.876019,-1
396688,116.456279,39.948277,-1
396693,116.394653,39.938698,4
396714,116.391906,39.930976,259
396723,116.39078,39.914887,0
396741,116.401766,39.931417,-1
396755,116.389052,39.919643,0
396760,116.418022,39.986568,49
396774,116.387908,39.90600900000001,23
396777,116.395339,39.92435,119
396778,116.36002,39.918426,37
396780,116.397,39.9385,186
396810,116.263675,39.995533,398
396830,116.490166,39.914126,-1
396882,116.397228,39.93971,40
396890,116.400146,39.985538,-1
396892,116.400146,39.922375,272
396900,116.38993,39.900883,-1
396907,116.462545,39.979356,275
396912,116.3245,39.992166,315
396914,116.431274,39.920035,54
396940,116.785578,40.352193,-1
396941,116.467937,40.006223,-1
396950,116.271919,39.98003,-1
396995,116.388902,39.916187,0
397003,116.400146,39.966595,-1
397006,116.38916,39.949753,138
397059,116.403579,39.907119,3
397082,116.384897,39.935236,-1
397087,116.059852,40.289433,30
397098,116.39019,39.916747,0
397113,116.390566,39.91715,0
397116,116.387786,39.941102,139
397126,116.265158,39.99655,-1
397132,116.406694,39.882822,31
397140,116.274576,39.99850900000001,45
397142,116.436625,39.905788,-1
397150,116.406755,39.87745200000001,31
397161,116.408198,39.904667,-1
397195,116.395511,39.981592,17
397198,116.36002,39.918426,37
397206,116.024147,40.067286,-1
397247,116.392078,39.936724,354
397268,116.409914,39.882476,420
397290,116.406648,39.881371,31
397322,116.390844,39.913283,0
397341,116.374053,39.927641,135
397347,116.265833,39.9965,408
397358,116.390267,39.916614,0
397389,116.379182,39.936617,403
397393,116.335344,39.904994,13
397410,116.536819,39.926136,-1
397471,116.37268,40.070435,217
397473,116.389675,39.894855,271
397477,116.390018,39.917109,0
397512,116.404502,39.909098,69
397537,116.389846,39.924745,0
397547,116.44123700000002,39.935506,232
397550,116.431274,39.920035,54
397559,116.381864,39.931162,421
397569,116.444772,39.91493300000001,-1
397612,116.365433,39.924868,-1
397615,116.506529,40.022041,5
397628,116.389259,39.894886,271
397642,116.304513,40.00175,-1
397646,116.329919,39.991427,-1
397660,116.478825,39.941627,149
397677,116.395511,39.981592,17
397683,116.274244,39.999622,105
397684,116.335344,39.904994,13
397693,116.4115,39.908166,-1
397695,116.3768,39.915529,26
397704,116.20028899999998,39.997079,-1
397713,116.37752,39.99311,-1
397740,116.38398,39.938927,-1
397744,116.195869,40.069664,-1
397755,116.390833,39.915924,0
397757,116.39401,39.9197,0
397765,116.390774,39.915879,0
397773,116.37748700000002,39.933433,-1
397805,116.406694,39.876902,31
397814,116.395339,39.92435,119
397864,116.3035,39.997,-1
397878,117.272347,40.654006,-1
397913,116.3331,39.9392,65
397921,116.382293,39.938698,-1
397935,116.384214,39.991456,206
397959,116.406652,39.883541,9
397963,116.476353,39.934589,-1
397976,116.662788,40.533437,86
397986,116.421951,39.909473,-1
398009,116.389074,39.916912,0
398037,116.417991,39.986515,49
398055,116.3915,39.917666,0
398084,116.303833,39.9835,110
398090,116.30133,40.008536,-1
398095,116.203336,40.006448,-1
398125,117.160434,40.686365,-1
398126,116.407413,39.904214,177
398139,116.390447,39.91622,0
398151,116.301269,39.97712,131
398168,116.378173,39.94133,142
398181,116.403579,39.907119,3
398186,116.303451,40.062665,-1
398189,116.408325,39.944444,283
398190,116.445833,39.960667,-1
398198,116.395339,39.92435,119
398240,116.30603,39.896741,-1
398246,116.452374,39.913126,-1
398270,116.3768,39.924745,58
398296,116.378173,39.94133,142
398301,116.450134,39.943962,-1
398329,116.325892,40.006591,240
398331,116.39928799999998,39.930537,56
398332,116.39423,39.91945,0
398339,116.393365,39.988793,391
398362,116.256723,40.120615,-1
398366,116.274232,39.994613,156
398381,116.435433,39.90832,-1
398401,115.906448,39.667424,185
398413,116.322944,39.913944,-1
398425,116.389589,39.990141,411
398428,116.38946,39.916401,0
398450,116.395695,39.98422100000001,-1
398461,116.47216,39.99617,-1
398482,116.39096200000002,39.920071,0
398508,116.390597,39.917323,0
398546,116.378173,39.94133,142
398561,116.300239,39.950148,-1
398567,116.382293,39.94291,152
398571,116.301097,40.047131,24
398606,116.287794,39.987642,57
398616,116.382722,39.924284,145
398623,116.569694,40.429525,-1
398631,116.454475,40.012935,-1
398645,116.38092,39.939224,161
398646,116.268825,39.994942,-1
398664,116.391906,39.93238,100
398665,115.955802,39.726219,-1
398679,116.382293,39.925403,145
398699,116.403069,39.913997,304
398714,116.506529,40.022041,5
398715,116.388333,39.928833,202
398743,116.00608,40.353713,229
398786,116.559041,40.440936,-1
398814,116.406819,39.876068,31
398817,116.335344,39.904994,13
398836,116.404167,39.9095,69
398839,116.38916,39.93159,360
398874,116.404137,39.879806,44
398879,117.08662,40.653207,-1
398906,116.426833,39.920333,103
398911,116.383666,39.94133,27
398925,116.395339,39.92435,119
398926,116.397327,39.919194,88
398959,116.390147,39.991489,12
398969,116.384836,39.933992,274
398975,116.43701,39.914684,310
398976,116.608997,40.05442,-1
398992,116.384353,39.914476,21
399017,116.38504,39.924482,314
399023,116.410907,39.94683300000001,83
399048,116.39064,39.913955,0
399049,116.348648,39.96028,175
399074,116.38916,39.945081,-1
399087,116.391403,39.9034,0
399091,116.20634,39.995468,108
399108,116.663818,40.162608,179
399133,116.391477,39.901835,0
399135,116.607777,40.0775,-1
399159,116.271228,39.98146,18
399161,116.44123700000002,39.935506,232
399198,116.390275,39.915332,0
399204,116.390501,39.921239,0
399213,116.231124,40.070026,-1
399239,116.712055,40.627112,192
399252,116.387518,39.937898,11
399253,116.378173,39.943436,341
399270,116.373333,40.020277,-1
399271,116.514719,39.994946,6
399281,116.395339,39.92435,119
399284,116.403579,39.907119,3
399308,116.265297,39.9902,257
399340,116.567833,40.428833,143
399343,116.4066,39.882197,31
399345,116.269061,40.000358,147
399361,116.383538,39.991802,206
399375,116.506529,40.022041,5
399378,116.428127,39.922046,-1
399386,116.301001,39.989492,-1
399387,116.390705,39.918186,0
399433,116.473333,39.909,-1
399435,116.4065,39.8815,31
399436,116.323422,39.992752,182
399442,116.390018,39.912369,0
399457,116.269855,39.990569,260
399473,116.3768,39.924745,58
399482,116.390876,39.906049,0
399520,116.378173,39.94133,142
399529,116.263568,39.997276,-1
399538,116.343669,39.951135,-1
399541,116.403172,39.913554,304
399551,116.391305,39.916846,0
399556,116.393365,39.988793,391
399590,116.388816,39.916846,0
399592,116.398773,39.927114,331
399596,116.389675,39.917372,0
399611,116.3845,39.94300000000001,218
399632,116.410928,39.945797,83
399636,116.40703899999998,39.881469,31
399647,116.610345,40.320929,-1
399648,116.271979,39.997605,156
399659,116.39049,39.92025200000001,0
399673,116.391477,39.925403,-1
399691,116.506529,40.022041,5
399694,116.403579,39.907119,3
399708,116.362359,39.949588,-1
399739,116.39928799999998,39.930537,56
399741,116.39654099999998,39.935671,328
399759,116.407379,39.92427,-1
399767,115.957689,40.504793,-1
399768,116.390565,39.916467,0
399775,116.52105,40.453813,-1
399782,116.356201,39.9687,-1
399799,116.39078,39.914887,0
399803,116.436095,39.92236,-1
399807,116.456665,39.907843,-1
399872,116.444038,39.965738,-1
399884,116.405991,39.91044,69
399914,116.3768,39.915529,26
399928,116.410907,39.94683300000001,83
399933,116.36002,39.918426,37
399938,116.382293,39.932906,52
399943,116.456333,39.936,-1
399974,116.390619,39.916352,0
399987,116.357059,39.879444,-1
400018,116.391906,39.916187,0
400026,116.384701,40.015223,-1
400032,116.349334,39.947647,278
400050,116.39019,39.991522,12
400063,116.332662,39.938686,65
400065,116.318135,40.002273,397
400110,116.386413,39.911842,374
400120,116.608757,40.055738,220
400121,116.269683,40.000004,226
400122,116.348648,39.96028,175
400165,116.43626100000002,39.957538,252
400178,116.3845,39.94300000000001,218
400182,116.410088,39.882447,420
400205,116.41094,39.943907,-1
400234,116.39064,39.913955,0
400245,116.456708,39.946134,-1
400274,116.393834,39.904962,405
400283,116.564598,40.437671,319
400284,116.39122,39.933959,123
400294,116.425486,39.931952,-1
400312,116.10248500000002,39.862317,-1
400313,116.455618,39.913497,-1
400317,116.443597,39.966011,-1
400326,116.49076200000002,39.966414,-1
400333,116.400135,39.993918,-1
400358,116.301269,39.985538,-1
400369,116.379654,39.906283,-1
400374,116.418129,39.986015,49
400408,116.39928799999998,39.928563,234
400412,116.410005,39.951505,267
400419,116.3675,39.966333,-1
400424,116.398429,39.931985,56
400427,116.450046,39.932841,-1
400434,116.366844,39.941857,-1
400438,116.06678,40.291114,-1
400440,116.369934,39.919216,20
400469,116.328735,40.036026,282
400476,116.342468,39.915002,-1
400495,116.406986,39.87481500000001,31
400506,116.397269,39.913322,-1
400519,116.262474,39.993166,-1
400520,116.463386,39.913159,-1
400529,116.112785,40.263481,263
400541,116.390833,39.914166,0
400543,116.39928799999998,39.930537,56
400552,116.454667,39.918,-1
400554,116.451644,39.913159,163
400562,116.352767,39.94291,-1
400567,116.390908,39.920462,0
400568,116.471836,39.924836,-1
400577,116.398172,39.91114,-1
400598,116.40521,39.91599,29
400632,116.490268,39.940047,231
400633,116.00481,40.351907,-1
400649,116.164902,39.9329,151
400656,116.489179,39.981863,36
400664,116.404536,39.915377,-1
400681,116.406573,39.881659,31
400690,116.387658,39.937925,11
400702,116.389924,39.917813,0
400705,116.406586,39.88203,31
400718,116.389074,39.916912,0
400726,116.38583,39.934147,416
400734,116.38916,39.897094,-1
400740,116.264533,39.985275,236
400742,116.193809,40.220567,-1
400753,116.389074,39.916912,0
400755,116.397399,39.930274,72
400777,116.385962,39.921026,-1
400783,116.368882,39.938583,-1
400785,116.350708,39.880234,148
400789,116.390361,39.905785,0
400793,116.390533,39.915365,0
400794,116.400146,39.922375,272
400810,116.402893,39.928036,-1
400820,116.411161,39.946855,83
400827,116.390683,39.916484,0
400840,116.39096200000002,39.903559,0
400842,116.379547,39.947647,-1
400845,116.394309,39.928431,375
400846,116.405982,39.950049,-1
400857,116.47381,39.93486400000001,-1
400881,116.512327,39.989155,-1
400887,116.301269,39.97712,131
400893,116.390361,39.991654,12
400910,116.415338,39.950641,-1
400915,116.376457,39.916846,-1
400959,116.394095,39.918426,0
400980,116.050781,40.30288400000001,-1
400994,116.44031499999998,39.910855,-1
401003,116.493827,39.912712,-1
401010,116.391333,39.910833,0
401012,116.406666,39.8815,31
401014,116.39005,39.913316,0
401016,116.323252,39.992669,182
401020,116.38298,39.910789,210
401025,116.406444,39.884483,9
401039,116.512928,39.781893,-1
401045,116.464233,39.915276,-1
401060,116.39096200000002,39.903559,0
401078,116.43188700000002,39.948988,-1
401096,116.348648,39.96028,175
401101,116.395168,39.90381,64
401116,116.389042,39.905666,-1
401122,116.464169,39.991308,-1
401129,116.390533,39.934486,128
401149,116.487007,39.984354,36
401151,116.39928799999998,39.930669,56
401163,116.39049,39.926308,270
401165,116.398773,39.927114,331
401197,116.36002,39.918426,37
401199,116.407413,39.904214,177
401222,116.397056,39.931985,367
401234,116.39049,39.918195,0
401250,116.798891,40.533388,-1
401278,116.274576,39.99850900000001,45
401286,116.065761,40.287308,-1
401287,116.39006100000002,39.993363,216
401288,116.267366,40.000513,-1
401289,116.004394,40.350722,-1
401323,116.475247,39.862463,-1
401328,116.46495,39.773761,379
401362,116.350708,39.880234,148
401396,116.304552,39.983614,110
401401,116.4065,39.8825,31
401402,116.391134,39.885108,-1
401422,116.203937,40.000678,-1
401423,116.391391,39.895085,19
401447,116.391906,39.93317,-1
401449,116.397327,39.919194,88
401459,116.390469,39.916714,0
401461,116.38988799999998,39.913,0
401471,116.329561,39.906094,-1
401531,116.390426,39.917652,0
401539,116.39928799999998,39.930537,56
401587,116.376263,39.970129,-1
401612,116.3955,39.903833,64
401621,116.382927,39.923336,145
401670,116.400446,39.879905,-1
401681,116.44031499999998,39.910855,-1
401702,116.404266,39.923297,-1
401707,116.48673,39.98283,53
401712,116.390469,39.916714,0
401725,116.390774,39.915879,0
401754,116.394267,39.919894,0
401758,116.279296,40.078071,-1
401777,116.33008,39.944913,32
401811,116.390333,39.903499,0
401822,116.516333,40.028333,-1
401830,116.373968,39.932166,85
401834,116.407752,39.881975,31
401844,116.390533,39.911551,0
401854,116.391666,39.9165,0
401910,116.462602,39.991511,114
401916,116.391906,39.930976,259
401936,116.234235,40.29196500000001,-1
401939,116.455452,40.461561,-1
401941,116.104202,40.047065,38
401944,116.373195,39.923955,-1
401964,116.398944,39.930998,56
401972,116.335086,39.944489,169
402033,116.389074,39.916912,0
402039,116.375999,39.970666,8
402042,116.353733,39.983195,215
402052,116.411347,39.945122,83
402072,116.356201,39.96028,-1
402083,116.39122,39.933959,123
402092,116.391069,39.902466,0
402126,116.426107,39.93374,-1
402127,116.413077,39.882913,137
402133,116.344699,39.924877,247
402141,116.39928799999998,39.930669,56
402155,116.427555,39.939133,-1
402166,116.390497,39.943452,-1
