photoId,longitude,latitude,clusterId
436536,114.124989,22.358073,67
436542,114.182174,22.277828,3
436547,114.16872,22.296958,14
436548,114.170666,22.314833,37
436549,114.174411,22.324863,436
436559,114.150953,22.269891,-1
436561,114.1805,22.28,3
436571,114.043675,22.313437,30
436572,114.253472,22.305591,35
436573,113.901443,22.256213,10
436578,113.898246,22.301842,233
436582,114.178633,22.274879,-1
436586,113.929358,22.288283,-1
436592,114.167166,22.321666,-1
436602,114.171363,22.293205,14
436606,113.907022,22.255041,10
436612,114.178677,22.372746,-1
436632,114.157672,22.285986,7
436637,114.157833,22.277667,7
436641,114.17453,22.293055,14
436643,113.905833,22.254833,10
436645,114.112633,22.508183,-1
436650,114.129619,22.366685,2
436651,114.169535,22.293027,14
436656,113.864192,22.253989,391
436657,114.182024,22.301355,17
436659,114.265108,22.374366,275
436679,114.163355,22.328323,-1
436688,114.179277,22.278454,3
436704,114.0422,22.312844,30
436711,114.207719,22.391363,36
436712,114.211968,22.287915,22
436715,114.152755,22.279565,33
436719,114.207837,22.391646,36
436731,114.177904,22.273688,280
436736,114.142456,22.365316,123
436740,114.166933,22.294685,14
436750,114.360832,22.3525,87
436752,114.211249,22.355493,153
436753,114.193625,22.466658,-1
436760,114.162003,22.243423,-1
436763,114.187924,22.330208,-1
436776,114.02329,22.445788,427
436779,114.207708,22.515252,-1
436793,114.341583,22.372777,86
436799,114.214302,22.453736,-1
436836,114.176625,22.24458,-1
436843,114.15342,22.281968,7
436844,114.134902,22.247952,-1
436848,114.168205,22.325941,370
436858,114.168548,22.275118,91
436863,114.153464,22.282008,7
436865,114.158935,22.277977,7
436885,114.167733,22.295211,14
436890,114.173141,22.283358,23
436905,114.188461,22.273132,296
436907,114.04375,22.313098,30
436908,114.156087,22.298733,-1
436938,114.171511,22.325127,321
436942,114.168383,22.318541,37
436945,114.176316,22.270273,-1
436951,114.159965,22.285602,7
436954,114.24255,22.268153,100
436963,114.168677,22.317961,37
436971,114.176595,22.28165,-1
436973,114.176788,22.269399,212
436978,114.211024,22.426857,-1
436979,114.219896,22.308453,-1
436983,114.191993,22.278583,146
436990,114.188493,22.274021,-1
436995,114.343471,22.506213,-1
436998,114.219666,22.31939,-1
436999,114.032442,22.445203,-1
437002,114.037334,22.284862,-1
437004,114.2232,22.340988,-1
437007,114.169321,22.319371,37
437017,114.177474,22.317683,-1
437023,114.165244,22.329871,-1
437032,114.170344,22.31719,37
437038,114.172777,22.283055,23
437043,114.171729,22.295117,14
437045,114.161827,22.277616,7
437060,114.159214,22.281094,7
437061,113.987445,22.372658,-1
437078,114.171204,22.278103,54
437082,114.336776,22.432926,-1
437091,114.234724,22.468315,56
437092,113.9345,22.315333,24
437093,114.158935,22.301919,-1
437118,114.19073,22.328204,-1
437158,114.21618,22.373,-1
437162,114.155158,22.274959,-1
437164,114.203824,22.323976,140
437166,114.182024,22.301355,17
437191,114.182174,22.277828,3
437209,114.149377,22.258536,-1
437225,114.042111,22.312969,30
437228,114.207642,22.385154,-1
437232,114.21822,22.38046,85
437235,114.17295,22.336727,4
437236,114.203556,22.325961,211
437237,113.982994,22.409961,112
437243,114.124488,22.208372,-1
437244,114.152345,22.33298,-1
437262,114.171359,22.282405,23
437263,114.172389,22.293384,14
437282,114.154944,22.282544,7
437302,113.883133,22.243244,-1
437305,114.168569,22.318119,37
437309,114.207837,22.391646,36
437317,114.127864,22.53166400000001,-1
437318,114.171917,22.278017,54
437324,114.191282,22.320973,228
437325,114.0088,22.470197,-1
437332,114.173859,22.293042,14
437339,114.148425,22.273483,61
437345,114.114333,22.369833,-1
437347,114.172821,22.24838,-1
437349,114.172,22.2995,14
437352,114.148153,22.285621,7
437359,114.171831,22.295012,14
437369,114.036901,22.203072,-1
437373,114.06156,22.348666,164
437375,114.17387,22.295132,14
437380,114.117243,22.274055,-1
437384,113.998665,22.269333,-1
437403,114.171209,22.288183,-1
437404,114.161478,22.277054,7
437407,114.041719,22.312441,30
437419,114.193423,22.342541,74
437426,113.922815,22.30879,216
437427,114.04203400000002,22.322606,9
437431,114.18533899999998,22.280417,3
437465,114.060744,22.447741,-1
437473,114.150352,22.271013,18
437477,114.345359,22.424358,-1
437479,114.172325,22.282067,23
437481,114.189158,22.326392,459
437482,113.886723,22.223382,-1
437493,113.998572,22.218247,357
437517,114.182024,22.301355,17
437526,114.170211,22.31809,37
437537,114.172797,22.283259,23
437538,114.155521,22.281273,7
437539,114.172668,22.299261,14
437555,114.212086,22.287825,22
437561,114.029502,22.438906,-1
437563,114.297647,22.502494,-1
437567,114.17179099999998,22.294858,14
437585,114.223727,22.419072,192
437600,114.171333,22.293166,14
437617,114.129619,22.366685,2
437647,114.182024,22.301355,17
437648,114.16755,22.294665,14
437651,114.210949,22.256601,-1
437654,114.260044,22.528096,-1
437661,113.861789,22.254148,92
437679,114.07,22.435277,-1
437684,114.187569,22.380867,-1
437688,114.126319,22.201868,-1
437692,114.17593,22.304224,447
437712,114.172618,22.283828,23
437715,114.169705,22.293202,14
437720,114.169149,22.31939,37
437729,114.19034,22.33203,15
437736,114.205541,22.425231,-1
437742,114.222286,22.383538,200
437744,114.044179,22.320065,328
437751,114.048171,22.31835,-1
437755,114.174503,22.293097,14
437769,114.169659,22.304254,-1
437782,114.182353,22.308333,-1
437783,114.213448,22.322663,-1
437786,114.189666,22.287333,-1
437810,114.252586,22.4054,-1
437829,114.155845,22.283854,7
437831,114.385958,22.374216,-1
437833,114.150175,22.283883,7
437834,114.190139,22.338308,12
437846,114.173955,22.283834,23
437853,114.124989,22.358073,67
437856,114.149794,22.270173,18
437864,114.166942,22.294969,14
437878,114.177083,22.280394,415
437880,114.233377,22.378816,-1
437882,114.153636,22.255522,-1
437900,114.140623,22.294533,-1
437915,114.144376,22.288272,393
437917,114.171423,22.293221,14
437929,114.001007,22.264792,98
437954,114.021377,22.327377,-1
437963,114.176874,22.33134,-1
437991,113.943361,22.419122,-1
437998,114.16533,22.279755,7
437999,113.936255,22.31471,24
438000,114.177646,22.280121,415
438010,114.205208,22.338747,79
438011,114.180901,22.272172,316
438012,114.037227,22.32213,69
438014,114.157047,22.282057,7
438018,114.170333,22.322333,37
438021,114.207716,22.269824,-1
438026,114.209451,22.415922,6
438028,114.169009,22.322547,37
438030,114.174041,22.32467,436
438041,114.173166,22.293166,14
438046,114.172282,22.336996,4
438047,114.182034,22.301276,17
438049,114.188697,22.282361,3
438050,114.374194,22.370433,-1
438059,114.011702,22.325577,-1
438060,114.360154,22.394949,232
438071,114.208333,22.320666,-1
438073,114.165802,22.310061,264
438076,114.118938,22.434672,422
438079,114.169235,22.27893,464
438094,114.182721,22.278116,3
438099,114.126234,22.532378,-1
438104,114.17073700000002,22.293672,14
438131,114.168859,22.28035,-1
438134,114.154987,22.280677,7
438145,114.16027,22.30436,103
438146,114.299783,22.460352,-1
438169,114.181927,22.278483,3
438173,114.149855,22.27158,18
438188,114.157991,22.27969,7
438205,114.129678,22.366437,2
438222,114.19335900000002,22.333055,-1
438224,114.106321,22.35905,-1
438231,113.90419,22.25669,-1
438248,114.171991,22.287483,-1
438253,114.142377,22.456802,210
438257,114.157699,22.285919,7
438261,114.138082,22.284066,350
438268,114.192289,22.281404,445
438283,114.169891,22.31553,37
438292,114.174397,22.276794,54
438306,114.158205,22.282425,7
438311,114.155867,22.27758,7
438319,114.174652,22.231849,-1
438334,114.207837,22.391646,36
438342,114.1518,22.283487,7
438357,114.218072,22.216132,-1
438400,114.162701,22.33061,40
438409,114.158721,22.283319,7
438419,114.168967,22.322323,37
438422,114.147176,22.273251,61
438427,113.979206,22.239531,452
438440,114.0311,22.207955,19
438441,113.940582,22.289056,77
438442,113.862133,22.248905,-1
438447,113.847541,22.199484,-1
438450,114.20803,22.391606,36
438455,113.934831,22.315301,24
438473,114.178268,22.299003,383
438491,114.178504,22.273529,280
438492,113.997093,22.266288,169
438497,114.170093,22.29402,14
438498,114.322872,22.400554,43
438511,114.207644,22.391368,36
438512,113.904842,22.254073,10
438529,114.209477,22.236641,-1
438534,114.211666,22.2185,59
438543,114.34966599999998,22.258333,-1
438555,114.129619,22.366685,2
438556,114.15915,22.283,7
438558,114.239197,22.291488,248
438574,114.045295,22.320304,-1
438576,113.999977,22.463547,179
438578,114.157412,22.282881,7
438600,114.180716,22.429602,399
438606,114.16887,22.3188,37
438608,114.2385,22.292253,-1
438610,114.338665,22.376587,34
438613,114.169739,22.280146,32
438619,114.173269,22.277183,54
438631,114.202419,22.291776,-1
438632,114.37437,22.365316,-1
438633,114.168505,22.294605,14
438643,114.178863,22.450616,-1
438674,114.169938,22.292238,-1
438681,114.189158,22.382053,152
438682,113.935024,22.315341,24
438683,114.181691,22.301475,17
438688,114.172668,22.320859,286
438689,114.18971100000002,22.392883,282
438713,114.108102,22.226868,-1
438715,114.037833,22.308833,-1
438716,114.061442,22.348984,164
438726,114.160833,22.286,7
438747,114.211915,22.426733,262
438751,114.041047,22.313435,30
438753,114.213667,22.322333,-1
438757,114.155555,22.280806,7
438759,114.171423,22.293221,14
438762,114.169267,22.319798,37
438777,114.172174,22.309973,-1
438784,114.0233,22.444561,-1
438785,113.853349,22.232338,-1
438794,114.124088,22.204332,-1
438797,114.048879,22.31617,-1
438800,114.125075,22.322288,-1
438802,113.926377,22.311331,-1
438810,114.155158,22.453076,-1
438811,113.919525,22.309923,-1
438820,114.137788,22.283772,350
438823,114.0174,22.447682,-1
438824,114.171574,22.281983,23
438827,114.20063799999998,22.285198,-1
438834,114.142659,22.456428,210
438842,114.192945,22.279814,-1
438852,113.940582,22.289056,77
438853,114.179832,22.272833,-1
438857,114.17453,22.293055,14
438859,114.157347,22.299301,-1
438861,114.15474,22.246978,-1
438864,114.172325,22.282266,23
438885,114.159235,22.283011,7
438903,114.173027,22.293204,14
438917,113.936462,22.315069,24
438919,114.172132,22.297832,14
438924,113.901886,22.256347,10
438931,114.160716,22.305455,103
438936,114.161295,22.304264,103
438938,113.940582,22.289056,77
438941,114.138722,22.26654,348
438963,114.118788,22.432847,1
438975,114.16137,22.279704,7
439001,114.358137,22.394463,133
439003,114.16769,22.279444,425
439009,114.243285,22.483474,367
439040,114.358577,22.467354,-1
439044,114.18889,22.431935,-1
439063,114.188803,22.329813,-1
439072,114.159327,22.284083,7
439078,114.167979,22.495905,116
439091,114.171359,22.295568,14
439092,114.170303,22.281141,266
439111,114.299054,22.31019,-1
439113,114.218605,22.545352,-1
439119,114.214377,22.215374,-1
439126,114.234037,22.429594,-1
439127,114.214158,22.220776,295
439136,114.150114,22.271009,18
439141,114.181938,22.282584,-1
439145,114.189211,22.281511,3
439149,114.17042,22.322378,37
439153,114.079155,22.426302,107
439158,114.147805,22.285757,7
439161,114.168376,22.291002,20
439167,114.175731,22.277373,-1
439171,114.293255,22.485208,-1
439178,114.182024,22.301355,17
439185,114.123144,22.383179,-1
439189,114.187602,22.437329,220
439194,114.157461,22.282641,7
439206,114.036819,22.319966,-1
439213,114.234659,22.298869,80
439216,114.199554,22.237813,-1
439222,114.238929,22.264623,-1
439231,114.234659,22.298869,80
439237,114.11014,22.231228,-1
439239,113.910455,22.309902,-1
439242,114.17295,22.336727,4
439248,114.156885,22.280224,7
439261,114.162508,22.279491,7
439268,114.149783,22.270784,18
439278,114.218931,22.31018,-1
439284,114.189266,22.282866,3
439301,114.147511,22.500172,394
439302,114.171338,22.319907,37
439303,114.029502,22.438906,-1
439307,114.03108799999998,22.207922,19
439313,114.184073,22.280548,3
439324,114.168527,22.294437,14
439342,114.170303,22.281141,266
439354,114.17301100000002,22.283344,23
439368,114.029847,22.209416,19
439371,114.208824,22.524831,-1
439381,114.183751,22.271623,253
439382,114.143657,22.503914,387
439388,114.220208,22.314177,-1
439414,114.15842,22.282345,7
439415,114.160652,22.279695,7
439416,114.194727,22.2991,-1
439426,113.86261299999998,22.254173,92
439429,114.168548,22.275118,91
439432,114.15047,22.282018,7
439436,114.173333,22.33656,4
439437,113.920105,22.24925,188
439458,114.211367,22.417495,-1
439474,114.104667,22.258833,-1
439478,114.154987,22.455297,-1
439480,114.153442,22.285284,7
439484,114.182601,22.281074,3
439493,114.176273,22.273926,413
439504,114.141908,22.29052,-1
439547,114.283175,22.395396,-1
439552,114.210136,22.217277,59
439556,113.995599,22.267016,410
439573,114.207833,22.322,-1
439582,114.176187,22.275912,241
439583,114.168205,22.280519,-1
439596,114.157905,22.278851,7
439597,114.154815,22.286555,-1
439603,114.149816,22.284212,7
439612,114.234272,22.282511,-1
439617,114.191138,22.322928,-1
439618,114.214444,22.287222,-1
439623,114.097652,22.298909,-1
439634,114.169219,22.301708,14
439645,114.157905,22.273211,178
439647,114.161167,22.317336,-1
439649,114.207703,22.391398,36
439650,114.202516,22.393769,48
439651,114.211968,22.287915,22
439652,114.360832,22.3525,87
439653,113.99281,22.469257,-1
439660,114.235979,22.276428,-1
439681,113.9215,22.249833,-1
439684,114.211531,22.284921,-1
439697,114.2735,22.381,21
439717,113.999883,22.23353,-1
439722,114.130096,22.202981,-1
439724,114.158592,22.285284,7
439729,114.138683,22.27865,-1
439743,113.92273,22.311966,-1
439764,114.18874,22.28244500000001,3
439772,113.862305,22.253988,92
439777,114.189448,22.386309,-1
439792,114.166488,22.325623,374
439793,113.997093,22.266288,169
439801,114.151607,22.285376,7
439823,114.181423,22.452362,-1
439839,114.189223,22.281303,3
439845,114.031219,22.467909,440
439848,114.142456,22.411028,68
439855,113.904898,22.25409800000001,10
439856,114.254594,22.209975,-1
439876,114.173333,22.295266,14
439884,114.173741,22.278176,54
439885,114.113236,22.509805,-1
439887,114.189223,22.281303,3
439899,114.186767,22.279195,3
439901,114.218931,22.31018,-1
439910,114.027047,22.214788,-1
439922,114.11362,22.50812,155
439948,114.176498,22.376607,-1
439961,113.860497,22.255122,-1
439967,114.184083,22.281114,3
439968,114.184899,22.453036,-1
439993,113.89448,22.295151,55
439999,114.252652,22.392783,-1
440026,114.227833,22.422,-1
440027,114.212322,22.215695,-1
440028,114.22636599999998,22.310696,66
440031,113.956031,22.296879,-1
440038,114.1662,22.290966,-1
440040,113.865737,22.244297,28
440043,114.141211,22.288088,-1
440045,114.218276,22.28849,-1
440053,113.9764,22.411298,-1
440064,113.90338,22.255833,10
440081,114.168478,22.294288,14
440088,114.153013,22.280383,-1
440091,114.17284,22.283477,23
440093,114.174846,22.337225,81
440109,114.19095,22.285335,-1
440111,114.13416200000002,22.264023,341
440126,114.168902,22.298333,14
440128,114.190241,22.286323,327
440153,114.17295,22.336727,4
440156,114.043511,22.312675,30
440162,114.153541,22.411249,154
440173,114.36038,22.390039,-1
440181,114.189158,22.326392,459
440188,114.177369,22.372416,-1
440194,114.170844,22.315688,37
440196,114.170117,22.317854,37
440198,114.15313,22.288022,-1
440202,114.171466,22.316095,37
440204,114.165802,22.280201,7
440206,114.212401,22.217081,59
440208,114.129619,22.366685,2
440213,114.009666,22.444333,-1
440216,114.128808,22.488292,336
440237,114.189662,22.33649,58
440238,114.171832,22.232234,330
440239,114.205327,22.400555,70
440245,114.028451,22.447464,-1
440247,114.17,22.293833,14
440264,114.169293,22.305546,39
440273,114.17438500000002,22.335468,-1
440285,114.303131,22.341025,-1
440289,114.155158,22.299261,373
440290,114.182024,22.301355,17
440308,113.912075,22.252508,382
440317,114.168162,22.293805,14
440326,114.15031299999998,22.271273,18
440327,114.139146,22.334888,11
440338,114.182174,22.277828,3
440343,113.935797,22.315669,24
440345,114.148166,22.287333,-1
440356,114.167733,22.295211,14
440360,114.172858,22.336363,4
440363,113.925,22.248833,163
440387,114.201896,22.34798,-1
440390,114.150238,22.283948,7
440401,113.861961,22.253671,92
440403,114.17511299999998,22.282738,136
440410,114.262849,22.375515,472
440424,114.376859,22.411028,127
440431,114.167733,22.295211,14
440437,114.172668,22.298943,14
440443,114.243972,22.29396,63
440444,114.273995,22.381363,21
440449,114.197924,22.29134,305
440458,114.19034,22.33203,15
440461,114.335952,22.381152,-1
440464,114.189223,22.281303,3
440472,114.173119,22.294764,14
440493,114.270451,22.429088,-1
440498,114.184491,22.280538,3
440530,113.936462,22.315069,24
440531,114.172625,22.282454,23
440535,114.172153,22.242867,227
440544,114.153266,22.28098,7
440548,114.029374,22.334297,-1
440551,114.170179,22.290446,242
440568,114.175098,22.245183,95
440578,114.026927,22.30752,-1
440582,114.334201,22.440384,-1
440585,113.860416,22.255816,-1
440597,114.191772,22.278745,146
440604,114.16978,22.293247,14
440605,114.172041,22.280847,0
440607,114.146404,22.253671,-1
440615,114.036154,22.306795,-1
440622,114.196052,22.392791,198
440625,114.17426299999998,22.245994,95
440627,113.936164,22.315738,24
440628,114.215833,22.315833,-1
440630,114.158,22.283333,7
440638,114.234402,22.468231,56
440642,114.223726,22.419072,192
440647,114.252391,22.409188,-1
440649,114.172314,22.299737,14
440650,114.183193,22.273221,-1
440656,114.168548,22.275118,91
440660,114.239197,22.291488,248
440668,113.863785,22.255697,-1
440682,114.149692,22.271275,18
440690,113.9354,22.317654,-1
440709,114.189223,22.281303,3
440710,114.193683,22.392852,416
440728,114.075025,22.407487,51
440738,114.179266,22.301036,461
440742,113.934616,22.316732,-1
440745,114.1615,22.330594,40
440749,114.178199,22.302959,257
440751,114.168848,22.294337,14
440762,113.925929,22.313732,448
440763,114.153785,22.267731,-1
440782,114.169181,22.294208,14
440784,114.172732,22.283537,23
440793,114.20942,22.421308,-1
440798,114.233812,22.24108,-1
440802,114.188343,22.281352,3
440804,114.079155,22.426302,107
440810,114.181927,22.2783,3
440822,114.170208,22.293917,14
440823,114.233694,22.283338,208
440824,114.171338,22.246363,-1
440838,114.186091,22.262991,-1
440849,114.041667,22.313667,30
440850,114.188804,22.381577,152
440853,114.164868,22.450339000000003,195
440859,114.156833,22.285833,7
440864,114.16366,22.280123,71
440865,114.170436,22.296402,14
440872,114.066703,22.3833,-1
440873,114.210262,22.219112,59
440876,114.160952,22.278384,7
440877,113.964271,22.397697,324
440881,114.174902,22.279525,54
440888,114.207816,22.400246,60
440889,114.134902,22.247952,-1
440892,114.146404,22.253671,-1
440899,114.198417,22.28989,-1
440914,114.17068700000002,22.29989,14
440918,114.10057,22.342772,-1
440923,114.060058,22.43134,-1
440924,114.168548,22.275118,91
440926,114.111299,22.226739,185
440955,113.935346,22.313038,-1
440958,114.169224,22.323589,37
440960,114.1518,22.283487,7
440961,114.04839,22.49591,151
440971,114.2125,22.2185,59
440974,114.306511,22.419083,-1
440983,114.172755,22.282822,23
440988,114.21822,22.38046,85
440994,114.120998,22.532219,-1
441015,114.173092,22.282842,23
441020,114.160056,22.322423,194
441021,114.149837,22.282315,7
441030,114.211968,22.287915,22
441033,114.181594,22.333086,-1
441038,113.948392,22.432361,-1
441042,114.159675,22.277093,7
441050,114.205777,22.392737,174
441058,114.192194,22.314755,-1
441061,114.106031,22.404948,-1
441097,114.173033,22.336302,4
441099,114.239197,22.291488,248
441100,114.001383,22.263866,-1
441102,114.173709,22.281318,54
441106,114.157905,22.273211,178
441115,114.173183,22.314785,-1
441116,114.006333,22.471,-1
441119,113.865523,22.252877,-1
441153,114.172797,22.283259,23
441155,114.172325,22.28997,439
441190,113.905177,22.253944,10
441197,114.181938,22.278081,3
441200,114.155654,22.281452,7
441210,114.00838799999998,22.471399,-1
441213,114.16967,22.296333,14
441216,114.253472,22.305591,35
441228,114.063888,22.435277,485
441229,114.195831,22.289756,-1
441234,114.16198,22.277163,7
441237,114.170404,22.29894,14
441238,114.189177,22.398325,193
441240,114.181895,22.301882,17
441256,114.189223,22.281303,3
441257,114.179679,22.304849,53
441276,113.888569,22.241133,-1
441298,114.213172,22.287141,22
441301,113.89801,22.3015,233
441304,114.173612,22.293424,14
441306,114.189177,22.398325,193
441314,114.16975,22.276468,-1
441332,114.129678,22.366437,2
441342,114.182024,22.301355,17
441348,114.041494,22.31278,30
441350,114.128091,22.289973,-1
441359,114.222377,22.383505,200
441360,114.027683,22.212361,44
441362,114.162666,22.277569,7
441374,114.180757,22.277957,3
441385,114.22054,22.310314,-1
441389,114.211421,22.286733,22
441393,114.169891,22.31553,37
441404,114.209918,22.40105,-1
441407,114.028986,22.21093,44
441413,114.169986,22.295122,14
441416,114.149658,22.358736,-1
441420,114.143198,22.283792,-1
441421,114.168376,22.309862,-1
441434,114.1956,22.392744,198
441438,114.152072,22.285405,7
441439,114.240016,22.412944,-1
441440,114.159396,22.279382,7
441444,114.174166,22.299666,14
441450,114.172314,22.299737,14
441457,114.212258,22.217165,59
441462,114.111333,22.2245,-1
441468,114.171645,22.302821,161
441469,114.166641,22.44865,-1
441478,114.169149,22.31939,37
441479,113.940539,22.289518,77
441486,114.188096,22.282127,3
441489,114.180324,22.278914,3
441491,114.1625,22.277667,7
441493,114.171895,22.301008,14
441499,114.150483,22.284294,7
441500,114.127748,22.20497,-1
441503,114.160008,22.281829,7
441516,114.170344,22.31719,37
441520,114.169936,22.295261,14
441536,114.189266,22.282866,3
441539,114.045295,22.320304,-1
441543,114.290084,22.444033,16
441548,114.04596,22.39625400000001,183
441552,114.168597,22.318341,37
441553,114.180908,22.298626,-1
441568,114.150161,22.271119,18
441572,114.167958,22.295161,14
441573,114.17226,22.275991,54
441574,114.028816,22.211113,44
441592,114.169836,22.280231,32
441593,113.931484,22.274562,-1
441594,114.19723700000002,22.234704,102
441604,114.243092,22.286277,137
441614,114.042978,22.315539,244
441616,114.179679,22.304849,53
441619,113.905875,22.254988,10
441623,114.071705,22.350466,-1
441630,114.228716,22.381386,-1
441631,114.169224,22.323589,37
441635,114.157991,22.27969,7
441644,114.172099,22.293389,14
441649,113.997573,22.368173,-1
441652,114.153238,22.285075,7
441662,114.16966399999998,22.294536,14
441666,114.19034,22.33203,15
441683,114.188461,22.273132,296
441685,114.174166,22.239333,263
441690,114.17115,22.452913,352
441692,114.180393,22.468464,-1
441701,114.18971100000002,22.392883,282
441716,114.115472,22.426055,-1
441723,114.164741,22.277679,7
441725,114.175415,22.274403,-1
441731,114.207837,22.391646,36
441734,114.182024,22.301355,17
441735,114.172979,22.283338,23
441748,114.005105,22.450289,388
441749,114.185628,22.304502,-1
441764,114.154815,22.237942,-1
441765,114.174111,22.302194,230
441772,114.112887,22.408449,-1
441778,114.23131200000002,22.425573,-1
441795,114.168548,22.275118,91
441797,114.149944,22.271488,18
441801,114.233694,22.283338,208
441803,114.118981,22.382499,-1
441805,114.03,22.2095,19
441810,114.174256,22.325643,49
441811,114.153099,22.286515,7
441826,114.20494,22.327926,-1
441833,114.177067,22.302408,8
441837,114.184083,22.280677,3
441856,114.384894,22.384011,-1
441862,114.156703,22.281789,7
441872,114.149957,22.284134,7
441896,114.168902,22.298333,14
441900,114.155502,22.27337,252
441903,114.147949,22.46434,-1
441916,114.161252,22.278344,7
441929,114.169266,22.301669,14
441930,114.150075,22.283597,7
441943,114.290084,22.444033,16
441955,114.142799,22.280916,-1
441960,114.1705,22.322333,37
441990,114.16956100000002,22.293288,14
442000,114.15739,22.280677,7
442013,114.14823,22.281961,-1
442014,114.166272,22.248528,-1
442018,114.210165,22.21905,59
442060,114.158721,22.283319,7
442064,114.171832,22.232234,330
442068,114.140539,22.287818,-1
442075,114.169986,22.295092,14
442086,114.207816,22.400246,60
442090,114.172668,22.320859,286
442096,114.19537,22.332516,-1
442097,114.172496,22.290367,439
442106,114.277435,22.405156,-1
442130,114.156745,22.279653,7
442137,114.170715,22.292958,14
442138,114.042956,22.314597,30
442142,114.338665,22.376587,34
442150,114.217407,22.287041,111
442164,114.16094,22.27725,7
442174,114.266204,22.338121,162
442179,114.168735,22.293746,14
442188,114.168336,22.293152,14
442200,114.182206,22.278737,3
442209,114.157833,22.281166,7
442215,114.040746,22.311093,76
442217,114.218333,22.306944,-1
442218,114.1765,22.326166,-1
442224,114.182024,22.301355,17
442226,114.156229,22.283913,7
442231,113.92613,22.311286,-1
442243,114.15461100000002,22.282777,7
442244,114.231155,22.373263,-1
442250,114.213942,22.219638,295
442251,114.03973,22.313677,30
442252,114.211367,22.417495,-1
442254,113.945333,22.321833,430
442256,114.164777,22.277469,7
442264,113.988647,22.289096,469
442280,114.147509,22.273028,61
442281,114.187999,22.281978,3
442284,114.216667,22.286004,111
442287,114.07756299999998,22.369283,-1
442300,114.266333,22.3065,-1
442301,114.170303,22.281141,266
442307,114.191122,22.265825,180
442314,114.1895,22.304166,355
442316,113.944397,22.320264,294
442320,114.171895,22.275594,54
442321,114.159928,22.286022,7
442322,114.125633,22.533487,460
442324,113.93841299999998,22.290083,276
442343,114.271824,22.326179,-1
442348,114.176959,22.244615,-1
442350,114.200273,22.391338,45
442365,114.19286,22.32733,-1
442368,113.940367,22.321693,197
442371,114.21822,22.38046,85
442375,114.232861,22.472188,-1
442378,114.172604,22.307336,94
442429,114.146833,22.289572,-1
442439,114.162521,22.274308,83
442441,114.171037,22.293682,14
442443,114.16956100000002,22.293288,14
442447,114.138176,22.283333,350
442459,114.148425,22.273483,61
442462,114.174937,22.293191,14
442464,114.147605,22.281948,-1
442472,114.170747,22.315927,37
442476,114.168464,22.293006,14
442477,114.170611,22.324816,-1
442482,114.12384099999998,22.282881,-1
442490,114.186401,22.244774,-1
442498,114.190435,22.286078,327
442499,114.04375,22.313098,30
442501,114.238543,22.433799,109
442511,114.271717,22.380555,497
442513,114.182833,22.335166,259
442521,114.006166,22.212833,-1
442525,113.994655,22.267016,-1
442526,114.172936,22.293188,14
442528,114.030297,22.469319,229
442531,114.140996,22.296879,-1
442539,114.212011,22.218794,59
442542,114.17284,22.299062,14
442547,114.168484,22.294814,14
442552,114.190301,22.3281,-1
442554,114.147949,22.265269,-1
442566,114.212225,22.258517,-1
442572,113.958048,22.448436,-1
442575,114.060058,22.451648,132
442576,114.142303,22.3585,239
442580,114.111,22.224167,-1
442582,114.128208,22.533487,417
442600,114.225304,22.314477,-1
442602,114.255924,22.228467,-1
442608,114.175833,22.276833,-1
442622,114.169921,22.37547600000001,-1
442627,114.052162,22.34308900000001,-1
442629,113.95283,22.257288,-1
442648,114.1755,22.24537,95
442650,114.040016,22.313983,30
442656,114.166277,22.279247,-1
442660,114.041519,22.314507,5
442667,114.189752,22.281752,3
442668,114.028301,22.20759,19
442669,114.171102,22.248671,502
442684,114.177265,22.302561,8
442685,114.179288,22.29804,383
442687,114.173526,22.278533,54
442700,114.161682,22.304701,103
442701,114.21822,22.38046,85
442715,114.225786,22.407316,64
442725,114.272232,22.381329,497
442737,114.149687,22.271191,18
442744,114.173955,22.294258,14
442754,114.190456,22.332129,15
442756,114.170243,22.313852,37
442759,114.077396,22.500385,-1
442767,114.030618,22.206954,-1
442779,114.10726499999998,22.358976,-1
442780,114.213942,22.219638,295
442781,113.861961,22.253671,92
442792,114.268208,22.374461,-1
442794,114.212708,22.219188,59
442799,114.18,22.300666,461
442839,114.209722,22.219444,59
442845,113.894255,22.29487300000001,55
442846,114.169149,22.31939,37
442849,114.182024,22.301524,17
442858,114.174031,22.326338,49
442862,114.109153,22.221257,207
442863,114.172777,22.283055,23
442866,114.198278,22.34234,-1
442875,114.171423,22.277818,54
442880,113.981877,22.23535,-1
442887,114.142456,22.321622,412
442920,114.149714,22.270655,18
442924,114.170855,22.322105,37
442939,114.216667,22.286004,111
442949,114.171981,22.288778,-1
442956,113.943,22.321166,13
442959,114.113106,22.367905,-1
442977,113.984227,22.467711,378
442984,114.17453,22.293055,14
443008,113.979,22.386833,-1
443021,114.16858,22.29392,14
443025,114.183813,22.279809,3
443062,113.9355,22.315,24
443070,114.227408,22.407669,64
443077,114.048452,22.495497,151
443082,114.158175,22.284522,7
443084,114.149444,22.270555,18
443085,114.158666,22.283166,7
443110,114.195755,22.397935,-1
443132,113.917075,22.246959,-1
443136,114.171423,22.293221,14
443140,113.955688,22.257405,-1
443153,114.157987,22.284744,7
443155,114.149708,22.284549,7
