photoId,longitude,latitude,clusterId
430615,121.427657,31.194723,149
430626,121.480087,31.263323,-1
430651,121.501268,31.237426,5
430653,121.507415,31.215999,240
430669,121.451668,31.231068,33
430695,121.488522,31.185859000000004,69
430701,121.657104,31.159933,-1
430739,121.490302,31.20425800000001,-1
430741,121.451668,31.231068,33
430764,121.492148,31.227307,38
430810,121.536254,31.062345,238
430811,121.19806,31.030761,116
430908,121.44523,31.228492,99
430968,121.4581,31.222199,121
430971,121.430166,31.1315,-1
430979,121.473686,31.182627,56
430992,121.495184,31.215986,-1
431009,121.501235,31.242122,-1
431022,121.56182,31.209806,136
431031,121.495,31.235666,-1
431032,121.547053,31.220206,-1
431037,121.475915,31.230417,1
431079,121.47171000000002,31.23511400000001,46
431089,121.489734,31.235334,175
431108,121.434524,31.189638,-1
431140,121.406908,31.253019,-1
431148,121.206002,31.033694,-1
431158,121.457923,31.219701,-1
431159,121.409144,31.196615,174
431168,121.475915,31.230417,1
431171,121.579607,31.20466,-1
431194,121.39013,31.178936,-1
431236,121.903781,31.465741,-1
431248,121.45523,31.242159,15
431262,121.468169,31.233288,18
431263,121.442871,31.203404,-1
431273,121.4755,31.183333,-1
431286,121.310371,31.01217,-1
431287,121.482229,31.23448,-1
431301,121.471109,31.235963,46
431302,121.4871,31.23648,44
431314,121.502094,31.221609,-1
431384,121.459264,31.190776,7
431410,121.471109,31.235963,46
431426,121.471109,31.235963,46
431435,121.491622,31.194301,190
431499,121.445574,31.241168,282
431522,121.47068,31.229389,18
431542,121.180934,31.074761,-1
431560,121.480808,31.228802,88
431569,121.502287,31.220123,-1
431570,121.45523,31.242159,15
431571,121.453857,31.223665000000004,-1
431577,121.488052,31.228332,17
431595,121.45523,31.242159,15
431598,121.472396,31.242012,106
431602,121.4705,31.2195,261
431612,121.746368,31.216912,-1
431617,121.50557,31.237793,34
431618,121.475915,31.230417,1
431657,121.514968,31.231738,51
431658,121.49928,31.218488,-1
431661,121.451668,31.231068,33
431685,121.44802,31.22671,-1
431694,121.19806,31.030761,116
431698,121.482333,31.264,312
431735,121.472618,31.247709000000004,79
431759,121.468352,31.236288,143
431764,121.472911,31.23095,107
431770,121.4748,31.228802,74
431782,121.430854,31.255514,-1
431789,121.451384,31.225908,-1
431790,121.476001,31.23005,1
431793,121.48563,31.245168,44
431817,121.352469,31.153507,-1
431825,121.484241,31.220582,151
431869,121.498333,31.2385,-1
431890,121.472618,31.247709000000004,79
431920,121.474152,31.223149,73
431923,121.470336,31.240985,26
431926,121.545374,31.21587,-1
431933,121.470251,31.233316,19
431939,121.472618,31.247709000000004,79
431945,121.484413,31.244067,-1
431948,121.505012,31.237462,10
431961,121.45832,31.22483900000001,-1
431971,121.469993,31.23672800000001,169
432020,121.471109,31.235963,46
432029,121.47171000000002,31.23511400000001,46
432030,121.47076,31.22265100000001,64
432031,121.457633,31.201789,207
432049,121.478308,31.225463,248
432072,121.467,31.223667,-1
432074,121.470336,31.240985,26
432079,121.503682,31.20903,-1
432096,121.475915,31.230417,1
432099,121.0485,31.115166,-1
432145,121.480569,31.221533,-1
432159,121.489831,31.238985,172
432187,121.479649,31.192208,59
432196,121.290349,31.024363,265
432204,121.5775,31.168333,-1
432219,121.477739,31.226986,-1
432220,121.499176,31.229243,-1
432235,121.481237,31.187601,-1
432242,121.474543,31.221197,125
432251,121.464755,31.209466,94
432271,121.584633,31.237391,-1
432287,121.483327,31.250252000000003,-1
432321,121.486388,31.237933,44
432337,121.486129,31.242746,44
432347,121.489284,31.182865000000003,227
432349,121.441755,31.253281,-1
432352,121.445671,31.226623,-1
432400,121.452999,31.250845,-1
432420,121.44117,31.250664,-1
432476,121.501901,31.236546,5
432506,121.415845,31.174135,206
432522,121.470508,31.232105,18
432531,121.47765,31.239661,287
432537,121.797661,31.15019,-1
432547,121.449708,31.220541,-1
432575,121.451668,31.231068,33
432583,121.469306,31.232105,18
432586,121.377189,31.208452,-1
432588,121.469306,31.232,18
432596,121.466333,31.224,-1
432597,121.505012,31.237462,10
432649,121.472396,31.242012,106
432734,121.482183,31.197147,-1
432751,121.402616,31.206047,298
432802,121.4905,31.233166,-1
432817,121.490783,31.200088,-1
432819,121.464011,31.210566,94
432831,121.837821,31.307448,-1
432846,121.45111,31.243333000000003,145
432863,121.472396,31.242012,106
432866,121.434996,31.183461,-1
432870,121.464458,31.210402,94
432913,121.719677,31.095761,-1
432926,120.918359,31.114826,16
432959,120.918359,31.114826,16
432960,121.208815,31.033243,76
432961,121.371741,31.193033000000003,-1
432977,121.486913,31.228605,17
432990,121.433,31.026667,-1
433013,121.494197,31.222931,-1
433024,121.469392,31.232509000000004,18
433026,121.45373899999998,31.227408,85
433045,121.451539,31.233086,93
433051,121.489166,31.1865,-1
433074,121.432113,31.170986,-1
433078,121.473661,31.229038,74
433089,121.45523,31.242159,15
433098,121.48643,31.243847,44
433122,121.505012,31.237462,10
433138,121.469306,31.232105,18
433154,121.472916,31.230708,107
433156,121.483705,31.235885,-1
433162,121.477203,31.231885,318
433168,121.456947,31.220729,-1
433172,121.011,30.8895,30
433174,121.469199,31.214875,113
433189,121.469736,31.231885,18
433190,121.489562,31.22961,208
433224,121.49854,31.247595,-1
433272,121.487245,31.227793,17
433283,121.451668,31.231068,33
433295,121.468169,31.233288,18
433296,121.209111,31.032931,76
433313,121.429444,31.182777,-1
433330,121.470336,31.240985,26
433338,121.476001,31.23005,1
433339,121.412658,31.114091,202
433358,121.46538,31.231738,198
433360,121.497287,31.239003000000004,70
433420,121.46965,31.232178,18
433424,121.470336,31.240985,26
433427,121.46881299999998,31.207149,-1
433430,121.488013,31.256458,135
433432,121.068992,31.120704,-1
433474,121.482524,31.237462,52
433489,121.482741,31.245627,-1
433520,121.501236,31.237408,5
433521,121.46965,31.232178,18
433539,121.45935,31.262117,-1
433567,121.458753,31.216084,-1
433572,121.448333,31.142333,159
433576,121.469306,31.232,18
433618,121.468169,31.233288,18
433684,121.475915,31.230417,1
433696,121.489325,31.233995,49
433701,121.483554,31.205754,-1
433718,121.433687,31.183287,-1
433769,121.47068,31.232765,19
433820,121.426048,31.227188,-1
433847,121.45523,31.242159,15
433850,121.503295,31.244287,62
433858,121.474328,31.237536,146
433864,121.479263,31.227188,310
433914,121.451668,31.231068,33
433931,121.452999,31.250845,-1
433935,121.495453,31.228352,-1
433945,121.474158,31.223305,73
433965,121.48677,31.23855,44
433967,121.472396,31.242012,106
433985,121.051483,31.110885,-1
434009,121.565995,31.206818,173
434020,121.468791,31.232325,18
434023,121.480121,31.226454,-1
434035,121.472618,31.247709000000004,79
434037,121.486129,31.242746,44
434044,121.453857,31.23511400000001,-1
434108,121.469306,31.232,18
434119,121.52621200000002,31.229463,-1
434123,121.293869,31.031166,196
434131,121.503295,31.244287,62
434168,121.197136,31.095619,-1
434213,121.451668,31.231068,33
434228,121.472618,31.247709000000004,79
434236,121.486644,31.239811,44
434243,121.468352,31.236288,143
434257,121.489296,31.232671000000003,-1
434277,121.459441,31.216636,-1
434283,121.489498,31.241535,154
434285,121.218037,31.038263,-1
434286,121.506643,31.214856,29
434305,121.468352,31.236288,143
434330,121.424846,31.216985,293
434340,121.467375,31.23471,18
434347,121.324596,31.312801,-1
434349,121.443729,31.184609,-1
434370,121.076286,30.833283,-1
434379,121.475915,31.230417,1
434400,121.485491,31.241253000000004,44
434402,121.45523,31.242159,15
434411,121.451668,31.231068,33
434413,121.506643,31.214856,29
434423,121.507415,31.215999,240
434425,121.47789,31.23071,161
434426,121.431702,31.193066,-1
434470,121.47068,31.232765,19
434550,121.478576,31.241865,-1
434572,121.489048,31.194594,194
434580,121.475629,31.241694,-1
434593,121.483616,31.244781,273
434595,121.197888,31.03067,116
434599,121.515237,31.199981,288
434612,121.486104,31.238617,44
434615,121.2172,31.021347,-1
434617,121.451668,31.231068,33
434635,121.468791,31.227701,109
434637,121.486644,31.240838,44
434642,121.465187,31.218453000000004,-1
434643,121.451668,31.231068,33
434675,121.476763,31.183486,-1
434682,121.460723,31.231004,11
434688,121.502695,31.24135200000001,187
434693,121.486204,31.239054,44
434734,121.95665,31.511936,-1
434761,121.469199,31.214875,113
434764,121.480293,31.231298,-1
434824,121.467825,31.233388,18
434860,121.011,30.8895,30
434864,121.387333,31.093666,-1
434865,121.472,31.234833,46
434893,121.497641,31.240242,70
434939,120.918359,31.114826,16
434946,121.475143,31.228655,74
434953,121.492338,31.27213,-1
434967,121.464272,31.209825,94
434968,121.480636,31.255954,-1
434985,121.456604,31.249204,80
434987,121.4885,31.240333000000003,309
434997,121.456541,31.205516,-1
434999,121.475915,31.230417,1
435014,121.499965,31.216721000000003,186
435029,121.42476,31.155086,-1
435031,121.471333,31.231166,18
435043,121.474944,31.236018,-1
435045,121.470336,31.240985,26
435061,121.472618,31.247709000000004,79
435064,121.472618,31.247709000000004,79
435073,121.475915,31.230417,1
435078,121.507415,31.215999,240
435083,121.032983,31.105111,-1
435084,121.475915,31.230417,1
435110,121.427657,31.194723,149
435113,121.500549,31.238343,5
435115,121.447331,31.175597,-1
435131,121.496154,31.240028,70
435147,121.481688,31.18310300000001,-1
435180,121.409912,31.372399,-1
435201,121.48496000000002,31.236637,-1
435221,121.470336,31.240985,26
435227,121.473661,31.229038,74
435231,121.241254,31.721596,-1
435234,121.427657,31.194723,149
435242,121.19806,31.030761,116
435246,121.470336,31.240985,26
435247,121.469306,31.232,18
435255,121.482524,31.240911,178
435277,121.477546,31.227848,126
435330,121.464141,31.210055,94
435335,121.500549,31.238343,5
435367,121.468352,31.236288,143
435368,121.385879,30.920340000000003,155
435371,121.39428999999998,31.214049,-1
435372,121.461909,31.229509000000004,-1
435374,121.475915,31.230417,1
435389,121.454372,31.229977,-1
435393,121.43286100000002,31.19672700000001,108
435394,121.478791,31.22572000000001,-1
435414,121.48909,31.246635,-1
435420,121.468352,31.236288,143
435424,121.198049,31.030421,116
435523,121.457,31.217,-1
435537,121.45523,31.242159,15
435658,121.456604,31.2539,176
435673,121.475143,31.23511400000001,317
435687,121.442871,31.245681,122
435688,121.424666,31.166333,50
435701,121.487458,31.258177000000003,-1
435710,121.46553,31.243333000000003,13
435727,121.45523,31.242159,15
435741,121.211192,31.039476,-1
435742,121.486204,31.239591,44
435749,121.483726,31.237169,213
435755,121.45523,31.242159,15
435772,121.513666,31.236333,133
435777,121.474486,31.237547,146
435784,121.470516,31.230363,18
435803,121.470336,31.240985,26
435811,121.458492,31.229536,97
435821,121.427657,31.194723,149
435822,121.45788600000002,31.179738,-1
435826,121.476173,31.23137100000001,-1
435833,121.45523,31.242159,15
435842,121.4585,31.4115,-1
435850,121.470937,31.230238,18
435860,121.46604,31.234209000000003,-1
435870,121.452003,31.224865,-1
435873,121.459429,31.165598,-1
435877,121.251211,31.37620900000001,-1
435878,121.472618,31.247709000000004,79
435893,121.207695,31.335677,118
435907,121.458099,31.2222,121
435954,121.451668,31.231068,33
435974,121.444335,31.24948,-1
435981,121.466903,31.227188,83
435985,121.209025,31.032582,76
436005,121.473598,31.21350300000001,21
436033,121.45373899999998,31.227408,85
436084,121.517028,31.232352,-1
436094,121.548314,31.21737000000001,-1
436100,121.548159,31.216809,-1
436105,121.484756,31.239811,44
436109,121.207695,31.335677,118
436111,121.490924,31.227305,38
436132,120.918359,31.114826,16
436136,121.412658,31.114091,202
436187,121.454544,31.228068,58
436201,121.56182,31.209806,136
436218,121.469833,31.2095,-1
436223,121.482353,31.237462,52
436230,121.723108,31.052805,78
436305,121.412658,31.114091,202
436306,121.430744,31.131669,-1
436319,121.476036,31.223483,-1
436367,121.471216,31.181194,-1
436372,121.44656100000002,31.17695,65
436405,121.486086,31.242526,44
436445,121.474113,31.243333000000003,167
436453,121.46553,31.243333000000003,13
436465,121.471366,31.21471,299
436482,121.456754,31.216113,-1
436521,121.440124,31.245681,193
436523,121.482825,31.240269,-1
436555,121.472618,31.247709000000004,79
436563,121.448299,31.229032,89
436567,121.468963,31.2539,296
436591,121.489562,31.22961,208
436642,121.481237,31.187546,-1
436649,121.447677,31.202817,-1
436654,121.509733,31.306907,60
436655,121.399612,31.231885,138
436677,121.469993,31.245681,-1
436693,121.465,31.210333,94
436695,121.500549,31.238343,5
436703,121.481689,31.263891,312
436725,121.444587,31.244801,115
436739,121.472618,31.247709000000004,79
436744,121.470336,31.240985,26
436746,121.574707,31.189308,-1
436759,121.470336,31.240985,26
436810,121.47068,31.232765,19
436811,121.487159,31.223126,-1
436833,121.536705,31.218655,-1
436834,121.356177,31.107075,-1
436854,121.451675,31.207122,-1
436855,121.322383,30.913255,41
436861,121.474341,31.186391,254
436922,121.54531,31.208998,166
436955,121.217179,31.039035,-1
436959,121.474113,31.243333000000003,167
436969,121.368362,31.183905,177
436987,121.503317,31.237517,5
437010,121.473686,31.182627,56
437013,121.46759,31.272095,-1
437020,121.485716,31.237633,44
437053,121.517372,31.225101,-1
437076,121.512778,31.210329,-1
437097,121.491225,31.226472,38
437117,121.394166,31.208166,-1
437152,121.46023,31.218838,-1
437176,121.326333,31.19483300000001,-1
437180,121.470336,31.240985,26
437184,121.560587,31.209791,25
437208,121.472618,31.247709000000004,79
437239,121.482333,31.242666,-1
437247,121.19173,31.094175,278
437259,121.427657,31.194723,149
437280,121.46538,31.231738,198
437285,121.518402,31.280898,66
437295,121.322963,30.913108,41
437307,121.451668,31.231068,33
437311,121.457633,31.201789,207
437330,121.48231,31.2622,-1
437344,121.465187,31.237462,229
437355,121.4955,31.241666,70
437377,121.43653799999998,31.21353,-1
437386,121.476752,31.232435,318
437389,121.469993,31.216545,68
437409,121.470166,31.222666,64
437411,121.462783,31.236875,-1
437432,121.432998,31.205099,31
437434,121.269493,31.279724,189
437463,121.470808,31.23038,18
437483,121.485938,31.258347,-1
437485,121.494755,31.238461,-1
437486,121.197781,31.03094500000001,116
437492,121.451668,31.231068,33
437497,121.468169,31.233288,18
437507,121.45523,31.242159,15
437512,121.470336,31.217205,68
437553,121.468276,31.233499,18
437568,121.474199,31.233059,236
437583,121.462097,31.2539,-1
437593,121.482524,31.237462,52
437603,121.451668,31.231068,33
437608,121.468652,31.208057,313
437627,121.487138,31.235866,44
437636,121.357383,31.263878,-1
437646,121.203247,31.034636,-1
437675,121.209025,31.032637,76
437677,121.343994,31.306715000000004,114
437680,121.472618,31.247709000000004,79
437690,121.208832,31.032747,76
437693,121.483616,31.244781,273
437704,121.475915,31.230417,1
437706,121.456389,31.229862,-1
437723,121.464,31.208166,-1
437730,121.471109,31.235963,46
437738,121.47583,31.26916,24
437768,121.481151,31.237829,6
437776,121.454544,31.228068,58
437797,121.486515,31.238086,44
437798,121.510065,31.302415000000003,-1
437813,121.468169,31.233288,18
437824,120.918359,31.114826,16
437835,121.500892,31.110564,-1
437847,121.442871,31.264465,-1
437897,121.45523,31.242159,15
437898,121.466302,31.233353,18
437936,121.462955,31.235738,-1
437974,121.49114,31.227192,38
437984,121.475315,31.191658,-1
438013,121.486204,31.239591,44
438015,121.474543,31.221197,125
438034,121.376953,31.428663,124
438055,121.422014,31.202964,-1
438062,121.472618,31.247709000000004,79
438065,121.45935,31.236288,53
438115,121.456604,31.249204,80
438118,121.487333,31.228635,17
438122,121.45523,31.242159,15
438124,121.499176,31.23937,5
438139,121.45729,31.238157,82
438168,121.486644,31.239811,44
438178,121.19806,31.030761,116
438191,121.482524,31.237462,52
438209,121.489048,31.194594,194
438249,121.484756,31.239811,44
438254,121.431369,31.231885,-1
438255,121.195206,31.034025,-1
438262,121.451668,31.231068,33
438272,121.46566599999998,31.219666,-1
438276,121.484756,31.240251,44
438298,121.486,31.2406,44
438313,121.537392,31.221059000000004,271
438346,121.452401,31.202722,-1
438351,121.54363,31.22394,-1
438361,121.467084,31.230751,237
438362,121.476333,31.2735,-1
438364,121.44458600000002,31.223772,-1
438387,121.514282,31.22454500000001,231
438421,121.468352,31.236288,143
438445,121.468169,31.233288,18
438453,121.45935,31.236288,53
438456,121.471109,31.235963,46
438476,121.412658,31.114091,202
438480,121.437377,31.264465,-1
438483,121.466131,31.232912,18
438485,121.398925,31.306715000000004,-1
438493,121.483591,31.239475,71
438510,121.442871,31.245681,122
438537,121.690406,31.405956,-1
438575,121.538588,31.221784000000003,-1
438595,121.449565,31.212581,84
438603,121.48743799999998,31.228463,17
438624,121.278934,30.69675100000001,-1
438639,121.479649,31.192208,59
438657,121.470336,31.240985,26
438666,121.454544,31.228068,58
438702,121.445213,31.246711,-1
438725,121.470336,31.25272600000001,-1
438731,121.488522,31.185859000000004,69
438734,121.488275,31.22572000000001,239
438774,121.454666,31.255166,-1
438786,121.219863,31.009077,-1
438790,121.479649,31.192208,59
438829,121.490249,31.190538,-1
438830,121.488125,31.182332,-1
438843,121.442871,31.245681,122
438865,121.368382,31.184315,177
438866,121.47068,31.229389,18
438882,121.377152,31.192952,-1
438887,121.479606,31.228655,-1
438909,121.470336,31.240985,26
438926,121.469306,31.232,18
438928,121.499723,31.239875,5
438939,121.444158,31.224619,-1
438945,121.179542,30.934918,195
438946,121.475143,31.23511400000001,317
438964,121.566252,31.20825,-1
438968,121.863784,30.98688,-1
438974,121.503295,31.244287,62
438988,121.468791,31.227701,109
438992,121.426649,31.193388,-1
439012,121.442871,31.264465,-1
439014,121.47025,31.222416,64
439015,121.5768,31.137,-1
439042,121.471,31.3195,-1
439052,121.481323,31.21515,144
439094,121.413022,31.027872,-1
439114,121.269493,31.279724,189
439128,121.509361,31.234825,-1
439137,121.499618,31.23745,211
439154,121.41661,31.113159000000003,35
439156,121.487846,31.25522,-1
439159,121.488533,31.236288,44
439177,121.520888,31.230638,-1
439210,121.454544,31.228068,58
439223,121.471667,31.31983300000001,-1
439255,121.487065,31.236255,44
439270,121.472618,31.247709000000004,79
439291,121.215833,31.0385,-1
439312,121.403968,31.203212,112
439335,121.496429,31.214122,-1
439336,121.470575,31.230291,18
439376,121.432327,31.19630200000001,108
439378,121.514968,31.231738,51
439402,121.483383,31.233646000000004,168
439405,121.468791,31.227701,109
439418,121.473083,31.239664,-1
439430,121.45935,31.236288,53
439440,121.47583,31.26916,24
439447,121.458492,31.229536,97
439451,121.48518500000002,31.241444,44
439485,121.508102,31.212507,250
439527,121.46721399999998,31.229701,-1
439551,121.474043,31.226463,269
439571,121.420898,31.255074,263
439593,121.430144,31.131613,-1
439604,121.45523,31.240985,-1
439616,121.428365,31.176458,-1
439657,121.448975,31.229426,89
439703,121.511535,31.231816,-1
439708,121.475915,31.230417,1
439711,121.486644,31.239811,44
439734,121.346054,31.193414,-1
439739,121.465187,31.237462,229
439741,121.359422,31.191538,-1
439753,121.506299,31.256798,244
439756,121.249463,31.002322,-1
439762,121.546211,31.271549,-1
439771,121.47098,31.233205,19
439775,121.456389,31.229862,-1
439794,121.465305,31.231881,198
439805,121.474166,31.227333,-1
439810,121.483383,31.19187800000001,295
439831,121.451668,31.231068,33
439865,121.451668,31.231068,33
439871,121.495056,31.255074,-1
439873,121.478169,31.221077,-1
439896,121.489562,31.22961,208
439907,121.472911,31.228949,-1
439912,121.468963,31.232765,18
439914,121.424666,31.166333,50
439937,121.46898600000002,31.183833,-1
439942,121.251211,31.37620900000001,-1
439964,121.471419,31.187283,-1
439988,121.503295,31.244287,62
440009,121.45729,31.238157,82
440018,121.470068,31.222816,64
440048,121.208767,31.033005,76
440068,121.458545,31.21617800000001,-1
440078,121.4748,31.228802,74
440096,121.723108,31.052805,78
440101,121.290349,31.024363,265
440107,121.488018,31.230564,17
440120,121.2165,31.035,-1
440136,121.424666,31.166333,50
440148,121.486644,31.239811,44
440164,121.39163,31.01241,-1
440200,121.454544,31.228068,58
440214,121.489048,31.215223,-1
440215,121.457977,31.236582,-1
440248,121.45935,31.236288,53
440256,121.451668,31.231068,33
440257,121.486616,31.225304,192
440280,121.432998,31.205099,31
440283,121.468352,31.236288,143
440323,121.433667,31.026333,-1
440324,121.45523,31.242159,15
440325,121.19806,31.030761,116
440328,121.495571,31.240921000000004,70
440336,121.487846,31.222637,-1
440342,121.468352,31.236288,143
440346,121.45523,31.242159,15
440353,121.209111,31.032931,76
440399,121.343994,31.306715000000004,114
440402,121.451668,31.231068,33
440416,121.492824,31.220403000000005,275
440440,121.500892,31.110564,-1
440459,121.47583,31.26916,24
440463,121.500972,31.237001,5
440495,121.466281,31.233054,18
440499,121.47458600000002,31.223656,73
440575,121.439952,31.186077,-1
440586,121.471023,31.245094,-1
440591,121.491032,31.227298,38
440602,121.485915,31.240746,44
440635,121.503295,31.244287,62
440645,121.44523,31.228492,99
440651,121.472618,31.247709000000004,79
440678,121.507415,31.215999,240
440680,121.487478,31.185936,-1
440739,121.490249,31.24392000000001,39
440746,121.484928,31.26754600000001,157
440748,121.471333,31.32,-1
440752,121.435661,31.174916,-1
440769,121.45523,31.242159,15
440809,121.471023,31.250084,203
440817,121.492947,31.241227,100
440861,121.478587,31.224519,-1
440891,121.46,31.23133300000001,-1
440933,121.486644,31.239811,44
440946,121.471205,31.225472,225
440949,121.483039,31.245094,273
440962,121.501493,31.238306,5
440996,121.469166,31.231666,18
441060,121.489048,31.227481,0
441121,121.495571,31.240104,70
441187,121.43006,31.204102,210
441235,121.424666,31.166333,50
441260,121.207695,31.335677,118
441264,121.498832,31.233940000000004,-1
441269,121.473866,31.222857,73
441288,121.423744,31.181772,-1
441297,121.3488,31.192832,-1
441345,121.470336,31.216040000000003,-1
441352,121.470336,31.217205,68
441354,121.181886,31.080058,-1
441357,121.430854,31.255514,-1
441376,121.44033799999998,31.214219,-1
441390,121.466302,31.233687,18
441405,121.51013,31.316463,-1
441406,121.474456,31.233353,236
441422,121.45935,31.236288,53
441464,121.47098,31.230426,18
441484,121.486129,31.232105,37
441492,121.472396,31.242012,106
441511,121.478963,31.235452,-1
441512,121.490166,31.18675,188
441517,120.918359,31.114826,16
441523,121.442166,31.217833,-1
441534,121.44523,31.228492,99
441554,121.472618,31.247709000000004,79
441560,121.470341,31.219814000000003,261
441570,121.45111,31.243333000000003,145
441637,121.44295,31.21610200000001,-1
441651,121.464843,31.215737,285
441655,121.464843,31.215737,285
441657,121.45373899999998,31.227408,85
441676,121.47583,31.26916,24
441679,121.467633,31.233701,18
441790,121.439073,31.206194,256
441808,121.435446,31.212012,-1
441816,121.471366,31.21471,299
441836,121.364233,31.108466,-1
441851,121.050968,31.111887,-1
441858,121.485421,31.237811,44
441875,121.438751,31.23416,-1
441881,121.470336,31.240985,26
441922,121.47098,31.233205,19
441926,121.207695,31.335677,118
441953,121.553164,31.20469000000001,-1
441956,121.475915,31.230417,1
441992,121.457977,31.256541,-1
442010,121.451668,31.231068,33
442020,121.466571,31.23538,-1
442024,121.508445,31.234894,141
442035,121.479649,31.192208,59
442052,121.343994,31.306715000000004,114
442074,121.486172,31.240416,44
442107,121.470336,31.240985,26
442112,121.4452,31.20567,-1
442131,121.519833,31.230333,-1
442145,121.47068,31.232765,19
442146,121.469199,31.214875,113
442149,121.486065,31.239315,44
442151,121.482696,31.267987,170
442156,121.305778,31.149834,-1
442160,121.472618,31.247709000000004,79
442167,121.48629,31.242113,44
442173,121.356177,31.107075,-1
442186,121.483211,31.23358300000001,168
442192,121.491622,31.251698,-1
442195,121.306958,31.338169,42
442198,121.47068,31.232765,19
442212,121.217179,31.039035,-1
442220,121.49836,31.201257,63
442232,121.523723,31.254638,-1
442241,121.477125,31.204803,127
442248,121.475803,31.221747,-1
442262,121.458099,31.2222,121
442266,121.424666,31.166333,50
442277,121.468234,31.21482,-1
442309,121.451668,31.231068,33
442356,121.486065,31.239315,44
442358,121.475486,31.232765,-1
442363,121.475583,31.238513,-1
442374,121.586166,31.2405,-1
442380,121.433,31.206166,31
442403,121.443262,31.21103,-1
442413,121.48644,31.238072,44
442465,121.453166,31.208333000000003,-1
442487,121.492288,31.254744,267
442491,121.473083,31.233940000000004,-1
442500,121.520354,31.222619,-1
442505,121.466131,31.232912,18
442510,121.483547,31.246452,-1
442522,121.485271,31.23760900000001,44
442533,121.39914,31.206451,276
442538,121.482524,31.237829,52
442551,121.5533,31.273291,-1
442557,121.482353,31.236875,52
442585,121.3905,31.224666,-1
442590,121.479649,31.192208,59
442593,121.487738,31.255225,-1
442604,121.555309,31.214049,55
442609,121.533164,31.269307,253
442613,121.490367,31.235683,175
442635,121.057147,31.111593,-1
442637,121.499176,31.239811,5
442670,121.451668,31.231068,33
442679,121.495056,31.220435,-1
442680,121.497781,31.246489,-1
442704,121.469349,31.216967,12
442709,121.424016,31.1558,-1
442729,121.507179,31.221242,-1
442741,121.79546299999998,31.148181,-1
442742,121.45523,31.242159,15
442748,121.205377,31.033883000000003,-1
442768,121.451668,31.231068,33
442816,121.49232,31.237022,-1
442826,121.451668,31.231068,33
442830,121.199927,31.034917,-1
442832,121.482267,31.236141,-1
442843,121.505012,31.237462,10
442925,121.515692,31.231386,-1
442926,121.451668,31.231068,33
442931,121.347437,31.156443,-1
442938,121.546726,31.215627,-1
442952,121.470166,31.222666,64
442954,121.464843,31.244507,249
442976,121.499618,31.23745,211
442978,121.197888,31.03067,116
442985,121.525833,31.230333,-1
442992,121.457977,31.23576,152
443034,121.468169,31.233288,18
443044,121.451668,31.231068,33
443104,121.508027,31.250561,-1
443114,121.657104,31.159933,-1
443115,121.545352,31.209066,166
443125,121.456604,31.245681,-1
443126,121.483726,31.228215,247
443152,121.47171000000002,31.23511400000001,46
443194,121.238604,31.006,-1
443199,121.485805,31.231019,-1
443221,121.490893,31.234279,117
443227,121.376953,31.61596500000001,-1
443229,121.47377,31.224252000000003,137
443232,121.459264,31.190776,7
443241,121.4754,31.258711,246
443261,121.209111,31.032931,76
443274,121.486129,31.242746,44
443296,121.479649,31.192208,59
443297,121.488189,31.23849,182
443299,121.486644,31.239811,44
443314,121.44548799999998,31.213205,-1
443329,121.2075,31.0275,-1
443340,121.445746,31.226215000000003,-1
443354,121.501343,31.232476,-1
443357,121.462976,31.212966,-1
443374,121.476259,31.223891,-1
443377,121.249,31.383402,-1
443389,121.486816,31.208396,-1
443393,121.469392,31.232509000000004,18
443397,121.504325,31.213682,185
443402,121.487739,31.256569,135
443404,121.504325,31.213682,185
443415,121.805855,31.150461,-1
443444,121.451668,31.231068,33
443453,121.429988,31.131722,-1
443477,121.415701,31.218474,96
443488,121.46553,31.243333000000003,13
443513,121.488275,31.22572000000001,239
443517,121.436702,31.198152,-1
443519,121.492941,31.238635,-1
443525,121.317528,31.241351,-1
443550,121.444587,31.244801,115
443563,121.465444,31.232233,198
443623,121.469666,31.225499,27
443638,121.471366,31.21471,299
443651,121.469306,31.232,18
443661,121.491,31.227167,38
443677,121.492824,31.220403000000005,275
443689,121.510162,31.217719,-1
443698,121.47,31.2295,18
443713,121.500892,31.238752,5
443731,121.532168,31.203333,-1
443737,121.399612,31.231885,138
443739,121.47068,31.229389,18
443762,121.472618,31.247709000000004,79
443793,121.464843,31.236288,-1
443823,121.46892,31.236105,-1
443859,121.201171,31.428663,-1
443862,121.472916,31.230708,107
443900,121.509535,31.302564,-1
443906,121.815536,30.973008,-1
443908,121.41077,31.191116,-1
443927,121.451668,31.231068,33
443948,121.469166,31.231666,18
443953,121.457633,31.201789,207
443957,121.472632,31.203409000000004,-1
443971,121.479835,31.23005,-1
443983,121.196533,31.033386,-1
444012,121.468352,31.236288,143
444017,121.496086,31.240985,70
444036,121.487478,31.185936,-1
444072,121.441369,31.195962,-1
444081,121.475915,31.230417,1
444086,121.472618,31.247709000000004,79
444090,121.051433,31.1136,-1
444105,121.456604,31.249204,80
444115,121.470336,31.217205,68
444117,121.488425,31.256161,135
444176,121.456346,31.243301,283
444188,121.194262,31.033942,-1
444224,121.470336,31.240985,26
444226,121.484664,31.281279,-1
444235,121.45935,31.236288,53
444245,121.476001,31.23005,1
444275,121.41156399999998,31.220646,-1
444301,121.487447,31.229253000000003,17
