photoId,longitude,latitude,clusterId
245006,108.942832,34.265045,-1
245140,107.831497,34.721015,-1
245179,108.89923,34.272963,25
245205,110.086269,34.494319,18
245230,110.081227,34.492785999999995,-1
245495,108.937683,34.269701,16
245610,108.947011,34.259383,64
245890,109.070205,34.327985,43
246123,108.931159,34.266863,-1
246133,109.280297,34.390097,-1
246191,110.078119,34.477869,-1
246329,108.944269,34.264987,45
246378,107.898369,34.440222,69
246386,109.2776,34.389198,-1
246457,108.841552,34.089061,44
246542,108.91159,34.282609,-1
246574,109.368896,34.336632,-1
246819,110.086269,34.494319,18
246902,108.938061,34.328375,-1
247079,108.944269,34.264987,45
247211,108.93373400000002,34.256028,-1
247228,108.942489,34.279063,3
247232,110.086269,34.494319,18
247411,108.944494,34.254538000000004,-1
247433,108.940601,34.253384999999994,40
247472,108.93771,34.26356,53
247510,109.1835,34.449166,-1
247527,108.942489,34.266012,36
247533,108.9356,34.260299,-1
247591,108.889583,34.274325,-1
247615,108.953133,34.274047,-1
247899,108.954162,34.277928,-1
247980,108.942489,34.279063,3
248040,108.94103,34.261902,57
248088,108.928009,34.27301,5
248122,108.808593,34.379712,4
248155,110.076399,34.529019,-1
248160,108.95158700000002,34.244304,-1
248242,108.92601,34.271687,38
248270,108.966666,34.260833,-1
248301,107.55804,33.342718,-1
248370,108.947436,34.254797,-1
248372,108.808593,34.343436,79
248419,110.092449,34.492126,17
248536,109.274608,34.384963,0
248546,108.94265,34.254258,41
248576,108.720703,33.394759,-1
248794,109.225301,34.387645,-1
248817,109.100011,34.383283,21
249035,108.896312,34.274382,-1
249208,108.071167,34.2775,-1
249252,108.928756,34.254662,7
249264,108.897857,34.267573,-1
249265,110.10292,34.511083,-1
249297,108.926696,34.274807,-1
249300,108.936422,34.263402,53
249314,109.272347,34.385555,0
249354,108.966666,34.260833,-1
249371,108.920266,34.261032,-1
249418,108.942333,34.261,11
249514,108.942489,34.266012,36
249585,109.273886,34.384949,0
249626,108.978195,34.250334,-1
249627,108.808593,34.343436,79
249686,108.895111,34.273672999999995,-1
250141,108.947017,34.251682,-1
250341,108.937838,34.263555,53
250360,108.942489,34.279063,3
250369,110.086269,34.494319,18
250572,108.928597,34.2583,13
250641,110.086269,34.494319,18
250850,109.285168,34.386565000000004,-1
250993,110.082522,34.479761,70
251120,108.935919,34.238902,6
251154,110.086269,34.494319,18
251165,108.94103,34.261902,57
251287,109.214643,34.357475,-1
251369,109.06608500000002,34.314516,19
251394,109.100011,34.383283,21
251574,108.9581,34.223877,-1
251685,108.893102,34.240183,-1
251746,108.959372,34.223721999999995,-1
251877,108.989868,34.345703,-1
251931,109.06608500000002,34.314516,19
251944,108.935919,34.238902,6
251989,109.422454,34.444291,-1
252120,108.95533,34.224146999999995,39
252145,109.307983,35.604708,-1
252179,108.90953,34.28502,31
252526,108.942489,34.254094,41
252565,109.100011,34.383283,21
252638,108.869018,34.397844,32
252728,108.952274,34.243523,67
252733,108.959394,34.219052000000005,1
252823,109.227275,34.664134000000004,51
252834,108.886469,34.247925,-1
252942,107.899366,34.439902000000004,68
253074,108.930473,34.277455,28
253130,108.954162,34.273247,-1
253131,108.943519,34.264734999999995,-1
253178,108.97974,34.25758,-1
253190,108.936883,34.263469,53
253238,108.700705,34.37328,37
253273,109.06608500000002,34.314516,19
253345,109.207297,34.365261,61
253494,108.929443,34.345703,14
253498,109.225301,34.387645,-1
253701,110.066666,34.466666,9
253731,108.937816,34.261461,-1
253740,109.100011,34.383283,21
254099,108.806619,34.501290999999995,-1
254118,108.926525,34.253456,-1
254306,110.082269,34.478458,75
254346,108.717269,34.354703,-1
254525,108.942489,34.279063,3
254606,108.942489,34.279063,3
254669,109.227275,34.664134000000004,51
254678,109.227275,34.664134000000004,51
254917,108.957983,34.278222,-1
254920,109.197578,34.370644,-1
254997,108.948741,34.236236,-1
255012,108.981671,34.267005,-1
255082,109.242553,34.370219,-1
255103,108.894596,34.271687,34
255183,108.94103,34.261902,57
255254,108.886469,34.247925,-1
255255,108.96944,34.214925,-1
255294,108.964011,34.21842,-1
255545,109.06608500000002,34.314516,19
255634,109.070205,34.327985,43
255645,109.181308,34.219772,-1
255670,108.947467,34.269984,83
255749,108.946502,34.259938,64
255905,108.966666,34.260833,-1
256057,109.207986,34.363938,-1
256287,109.070205,34.327985,43
256326,108.897171,34.274666,33
256358,108.942489,34.277077,-1
256359,108.942475,34.261111,11
256410,108.938488,34.227138000000004,-1
256599,108.954076,34.224861,29
256814,108.921546,34.270552,-1
256822,110.092449,34.492126,17
256877,108.954076,34.224861,29
256937,107.159957,34.382758,-1
257051,108.949699,34.265728,-1
257120,108.90953,34.28502,31
257121,108.934593,34.27807,-1
257311,108.942489,34.279063,3
257344,109.280296,34.390099,-1
257387,110.069961,34.539792,27
257405,108.890132,34.281049,-1
257618,108.97166599999998,34.212833,-1
257663,108.892666,34.240333,-1
257721,108.900089,34.267431,42
257860,108.8852,34.247466,-1
257916,108.90129,34.270977,-1
258065,108.9356,34.260299,-1
258282,108.942761,34.253633,41
258344,110.092449,34.492126,17
258476,108.942489,34.279063,3
258598,108.942317,34.261189,11
258683,108.942317,34.253384999999994,41
258720,108.893041,34.260386,-1
258906,108.932833,34.253175,65
258918,108.940258,34.263175,-1
259012,109.273967,34.385521000000004,0
259380,108.943305,34.277997,-1
259420,107.89853,34.439177,56
259441,108.94103,34.261902,57
259669,108.962865,34.25275300000001,-1
259847,109.070205,34.327985,43
260071,108.937339,34.23955,-1
260165,108.913908,34.272538,73
260240,108.94288,34.444286,-1
260246,108.90953,34.28502,31
260268,108.943347,34.262891,-1
260308,108.920666,34.257666,-1
260451,109.416658,36.628597,-1
260490,109.364089,34.427868,-1
260501,109.488908,36.593516,-1
260631,108.755197,34.440963,-1
260646,110.092449,34.492126,17
260683,109.06608500000002,34.314516,19
260722,107.898369,34.440222,69
260740,108.754666,34.440833000000005,-1
260746,108.944377,34.26204,-1
260905,110.096736,34.528988,-1
260986,110.077824,34.478052000000005,-1
261185,108.952274,34.243523,67
261252,108.9515,34.251999999999995,-1
261410,108.941458,34.253463,41
261460,108.958121,34.276678000000004,-1
261526,107.89853,34.439177,56
261537,109.272937,34.385166,0
261584,108.944528,34.248476000000004,-1
261781,108.942316,34.251991,-1
261849,108.946609,34.250405,15
262014,108.922576,34.282183,26
262041,107.552976,33.255125,50
262057,108.937683,34.269701,16
262117,109.269332,34.384246000000005,-1
262255,108.928009,34.27301,5
262582,110.086269,34.494319,18
262601,108.942489,34.279063,3
262621,108.94103,34.261902,57
262655,108.885498,34.286722,-1
262679,108.946609,34.250405,15
262750,108.938383,34.261333,-1
262778,109.272937,34.385166,0
262803,108.938713,34.263884000000004,-1
262816,108.930473,34.277455,28
262986,108.959338,34.222416,55
263014,108.928009,34.27301,5
263113,108.808593,34.343436,79
263166,108.928596,34.258301,13
263314,110.082097,34.488138,-1
263333,108.942317,34.261189,11
263397,108.92807,34.282183,-1
263428,108.967895,34.264593,-1
263518,108.886469,34.247925,-1
263565,108.95533,34.224146999999995,39
263658,108.910217,34.273777,-1
263733,108.95533,34.224146999999995,39
263808,110.086269,34.494319,18
263816,109.272937,34.385166,0
263893,109.272937,34.385166,0
263912,109.06608500000002,34.314516,19
263924,108.95983,34.219483000000004,1
263973,109.264097,34.380278999999994,-1
264104,108.894596,34.271687,34
264229,108.937425,34.264948,-1
264560,108.942333,34.264333,-1
264572,109.272216,34.385333,0
264954,108.969182,34.216983,8
265058,108.897171,34.274666,33
265130,108.892077,34.241575,-1
265186,108.932104,34.266225,54
265245,108.94103,34.261902,57
265413,108.946609,34.250405,15
265476,108.937225,34.262575,-1
265504,108.941802,34.27197,35
265611,108.946609,34.250405,15
265769,108.976135,34.268637,-1
265913,108.213958,34.574666,-1
265986,108.894596,34.271687,34
266094,108.959294,34.222425,55
266141,108.942091,34.253258,41
266281,108.869018,34.397844,32
266446,109.100011,34.383283,21
266647,108.841552,34.089061,44
266702,108.926696,34.274807,-1
266739,110.101203,34.511719,63
267150,109.06608500000002,34.314516,19
267259,108.945236,34.261189,49
267319,109.235618,34.369681,-1
267355,108.894596,34.271687,34
267362,110.086269,34.494319,18
267422,108.900089,34.267431,42
267469,110.086269,34.494319,18
267629,108.63281200000002,34.452218,-1
267716,108.720703,33.394759,-1
267757,108.9336,34.26473,-1
267813,108.942633,34.253469,41
268002,108.943605,34.252818,-1
268049,108.89083,34.237055,-1
268059,110.082586,34.487222,-1
268070,108.942489,34.279063,3
268116,108.954076,34.224861,29
268294,110.092449,34.492126,17
268380,108.954076,34.224861,29
268514,108.700705,34.37328,37
268517,108.808593,34.379712,4
268530,109.273109,34.383821000000005,66
268572,108.944269,34.264987,45
268738,108.921031,34.276793,-1
268840,108.928596,34.258301,13
268848,108.95053,34.225722,71
269025,108.959227,34.222438000000004,55
269118,106.884613,32.888957,24
269259,109.273108,34.384919000000004,0
269334,108.947017,34.251682,-1
269507,108.945236,34.261189,49
269527,108.937319,34.238847,-1
269539,108.950375,34.225722,71
269651,108.945236,34.261189,49
269989,108.720703,33.578014,-1
270037,108.942868,34.253238,41
270158,110.080355,34.493097,-1
270398,108.934358,34.263005,-1
270425,108.942489,34.279063,3
270478,108.954076,34.224861,29
270567,108.947038,34.277077,30
270653,106.963748,33.221169,47
270704,108.63281200000002,34.452218,-1
270709,108.930473,34.277455,28
270760,108.900089,34.267431,42
270823,108.89648400000002,34.370644,-1
270875,108.947199,34.251062,-1
271031,110.066666,34.466666,9
271087,108.97898,34.25242,-1
271119,108.94198,34.253419,41
271292,106.884613,32.888957,24
271602,108.95,34.266666,-1
271814,108.852539,34.307143,20
272005,109.309158,34.388212,48
272022,108.888819,34.232908,-1
272041,108.942489,34.278425,-1
272047,108.928596,34.258301,13
272053,108.952274,34.243523,67
272407,108.898286,34.271261,2
272576,108.841552,34.089061,44
273015,108.941668,34.25346,41
273088,108.941116,34.257736,-1
273854,109.274468,34.384988,0
273922,108.894596,34.271687,34
273942,109.275886,34.383706,-1
273947,110.080838,34.492205,-1
274177,108.942491,34.260886,11
274219,108.890608,34.237836,-1
274331,110.089702,34.481797,-1
274404,108.942832,34.27625,-1
274441,110.069961,34.539792,27
274822,108.943347,34.262891,-1
274848,108.942489,34.279063,3
275074,108.930473,34.277455,28
275415,109.272347,34.385555,0
275437,110.069961,34.539792,27
275461,108.88423,34.239466,-1
275472,109.273967,34.385521000000004,0
275716,108.941373,34.238716,74
275741,108.942489,34.279063,3
275887,108.956995,34.280056,-1
275921,108.928596,34.258301,13
275985,110.106353,34.510517,-1
276248,108.894596,34.271687,34
276282,108.959777,34.222402,55
276436,108.930473,34.277455,28
276505,107.578125,33.724339,-1
276589,108.94103,34.261902,57
277029,110.086269,34.494319,18
277115,110.079791,34.481486,-1
277147,108.943519,34.264734999999995,-1
277156,108.91983,34.269701,-1
277267,108.959488,34.219584999999995,1
277445,108.960342,34.227983,-1
277519,108.941991,34.261644,78
277782,110.086269,34.494319,18
277917,110.095367,34.478259,52
277968,108.963893,34.218632,-1
278041,108.940766,34.261941,57
278166,108.935919,34.238902,6
278215,108.90953,34.28502,31
278412,108.940847,34.253797,40
278414,108.91571,34.25154000000001,77
278478,108.937778,34.263381,53
278546,108.955132,34.224399,39
278602,109.06608500000002,34.314516,19
278614,110.081216,34.480602000000005,-1
278659,107.940673,34.504293,12
278948,108.954076,34.224861,29
278997,108.959286,34.222375,55
279183,108.930473,34.277455,28
279228,108.932833,34.253175,65
279555,109.309158,34.388212,48
279626,110.092449,34.492126,17
279819,108.95681299999998,34.279013,-1
279847,108.947247,34.255513,-1
279908,108.981671,34.267005,-1
280063,107.940673,34.504293,12
280180,109.214643,34.357475,-1
280195,108.976135,34.268637,-1
280255,108.81958,34.307143,-1
280340,108.944269,34.264987,45
280375,108.885498,34.288008000000005,60
280470,108.900089,34.267431,42
280514,108.935623,34.268566,58
280851,108.890132,34.281049,-1
280981,108.942832,34.27625,-1
281037,109.272937,34.385166,0
281064,108.94103,34.261902,57
281116,108.900089,34.267431,42
281242,107.552976,33.255125,50
281406,108.95958,34.219102,1
281467,110.086269,34.494319,18
281572,109.197578,34.370644,-1
281718,108.95948,34.223727000000004,-1
281989,109.266666,34.383333,72
282011,108.941631,34.254236,41
282104,108.944269,34.264987,45
282162,110.082236,34.478211,75
282216,107.150859,34.363701,-1
282229,107.072753,33.961586,-1
282270,108.96068,34.281355,-1
282488,106.963748,33.221169,47
282515,109.272937,34.385166,0
282553,108.936996,34.266083,-1
282602,108.94163799999998,34.253919,41
282742,108.939523,34.261758,-1
282757,110.080166,34.476921999999995,-1
282810,108.954076,34.224861,29
282841,108.941631,34.254236,41
282981,108.89923,34.277644,-1
283122,108.544921,34.957995000000004,-1
283145,108.944269,34.264987,45
283266,108.937355,34.263502,53
283412,109.272937,34.385166,0
283457,108.81958,34.298068,-1
283490,109.100011,34.383283,21
283534,110.095367,34.478259,52
283592,109.06608500000002,34.314516,19
283610,108.969182,34.216983,8
283620,108.941373,34.238716,74
283625,108.912963,34.254946000000004,-1
283675,108.895111,34.271403,-1
283720,108.958765,34.207348,-1
283949,108.898286,34.271261,2
283975,110.081938,34.481008,-1
284222,108.942489,34.279063,3
284363,109.227275,34.664134000000004,51
284424,108.989868,34.345703,-1
284456,108.92601,34.271687,38
284468,108.941802,34.27197,35
284534,108.94864,34.259255,-1
284561,108.864463,34.288786,-1
284649,108.941856,34.253384999999994,41
284693,108.952274,34.243523,67
284695,108.885498,34.288008000000005,60
284787,108.89648400000002,34.269701,-1
284803,108.981671,34.267005,-1
284815,110.082061,34.486086,-1
284857,109.274032,34.384972,0
284874,109.264097,34.380278999999994,-1
284881,109.833927,35.585572,-1
284888,108.941869,34.260352000000005,11
284898,108.948194,34.255794,81
284958,108.890111,34.237677000000005,-1
285152,108.922576,34.282183,26
285366,107.940673,34.504293,12
285417,108.90953,34.28502,31
285470,108.808593,34.379712,4
285474,108.940847,34.253797,40
285562,109.262123,34.380845,-1
285609,108.92961499999998,34.244304,-1
285782,108.92764,34.278921000000004,-1
286164,108.90129,34.274524,-1
286502,108.928596,34.258301,13
286595,108.808593,34.379712,4
286704,110.086269,34.494319,18
286787,108.941631,34.254236,41
286800,110.081258,34.492808000000004,-1
286943,108.885498,34.279914,-1
286953,108.942489,34.279063,3
287123,108.958711,34.219815999999994,1
287272,109.06608500000002,34.314516,19
287352,109.227275,34.664134000000004,51
287377,108.944892,34.268069,-1
287429,108.954076,34.224861,29
287498,108.932189,34.275375,-1
287531,108.884811,34.271846999999994,-1
287558,108.946609,34.250405,15
287585,109.214643,34.357475,-1
287677,108.942868,34.253238,41
287731,108.90335,34.276226,22
287837,108.91571,34.27355,-1
287941,108.935623,34.268566,58
287958,108.915023,34.275375,-1
287988,110.092449,34.492126,17
288179,110.092449,34.492126,17
288404,108.935919,34.238902,6
288437,109.274219,34.385546999999995,0
288544,108.959197,34.221652,-1
288554,108.928009,34.27301,5
288602,108.840694,34.236783,59
288655,109.261129,34.377573,-1
288709,110.08118,34.480208000000005,-1
288729,108.941802,34.27197,35
288732,108.948169,34.256038000000004,81
288845,108.949291,34.251864000000005,-1
288937,108.946609,34.250405,15
289062,110.086269,34.494319,18
289150,108.920661,34.261422,-1
289158,108.897171,34.274666,33
289175,108.960047,34.216183,-1
289270,109.277713,34.389897,-1
289322,108.94103,34.261902,57
289399,108.941802,34.27197,35
289496,108.844814,34.141361,-1
289544,108.940847,34.253797,40
289636,107.552976,33.255125,50
289832,108.898072,34.233677,-1
289844,108.944269,34.264987,45
290117,108.937683,34.245865,-1
290225,110.101203,34.511719,63
290572,110.086269,34.494319,18
290816,108.930473,34.277455,28
291047,108.954076,34.224861,29
291128,108.885498,34.286722,-1
291147,109.274583,34.384583,0
291217,108.940508,34.253402,40
291285,108.808593,34.343436,79
291287,108.90953,34.28502,31
291377,110.0816,34.488411,-1
291378,108.937168,34.263317,53
291398,109.309158,34.388212,48
291429,108.928756,34.254662,7
291507,108.947038,34.277077,30
291582,108.938997,34.264163,-1
291643,108.941631,34.254236,41
291709,109.272937,34.385166,0
291714,109.274127,34.385613,0
291800,110.092449,34.492126,17
291965,108.9868,34.247231,-1
292035,108.94266100000002,34.253384999999994,41
292127,108.95555,34.219605,-1
292338,108.92601,34.271687,38
292522,109.271877,34.385591,0
292534,109.070205,34.327985,43
292546,108.941373,34.238716,74
292574,108.954076,34.224861,29
292655,108.954076,34.224861,29
292682,108.976135,34.268637,-1
292791,108.896312,34.274382,-1
293098,108.934592,34.252568,-1
293154,110.092449,34.492126,17
293284,108.898544,34.268566,-1
293436,108.895416,34.2495,-1
293550,109.225301,34.387645,-1
293857,108.980643,34.24833,-1
293892,110.069961,34.539792,27
293954,108.942317,34.262146,78
293997,108.943476,34.260444,-1
294014,108.928596,34.258301,13
294074,108.89373700000002,34.275091,-1
294175,110.076497,34.479163,-1
294239,108.94103,34.261902,57
294465,108.90335,34.276226,22
294887,108.940947,34.259355,-1
295276,108.044167,34.294667,-1
295405,110.086269,34.494319,18
295463,108.957333,34.219833,-1
295526,109.273288,34.385688,0
295560,109.35688,34.398411,-1
295569,109.275497,34.385374,-1
295773,108.910217,34.27424,-1
295915,108.959553,34.218283,1
295929,110.081491,34.488519000000004,-1
295980,108.928755,34.271327,-1
296095,108.928756,34.254662,7
296164,110.086269,34.494319,18
296358,108.940847,34.253797,40
296363,108.930473,34.277455,28
296372,108.944549,34.253527000000005,-1
296592,108.593673,34.353922999999995,-1
296615,109.207297,34.365261,61
296668,108.941888,34.253158,41
296791,108.700705,34.37328,37
296827,108.942633,34.253469,41
296936,109.212341,34.392179,-1
297013,109.186248,34.362709,-1
297173,108.897514,34.272183,-1
297335,108.946609,34.319621000000005,-1
297471,110.081558,34.492966,-1
297724,107.899541,34.439669,68
297775,108.959291,34.219822,1
297793,110.086269,34.494319,18
297871,108.932104,34.266225,54
297989,108.94798,34.256344,81
298048,108.808593,34.343436,79
298067,108.969182,34.216983,8
298074,108.980833,34.246833,-1
298337,108.959338,34.206019,-1
298394,108.89923,34.272963,25
298561,108.894596,34.271687,34
298595,109.274468,34.384988,0
298767,108.960066,34.2149,-1
298885,108.929443,34.264097,-1
299015,108.946866,34.259699,64
299044,109.207297,34.365261,61
299251,108.87828799999998,34.277786,-1
299254,109.100011,34.383283,21
299326,109.06,34.286165999999994,-1
299412,108.928009,34.27301,5
299426,108.980833,34.2455,-1
299562,108.895111,34.273672999999995,-1
299686,108.888244,34.279914,-1
299722,108.862152,34.273105,-1
300062,108.808593,34.343436,79
300176,110.086269,34.494319,18
300220,107.161706,34.350744,-1
300273,108.9356,34.260299,-1
300351,108.942489,34.279063,3
300368,108.92807,34.262324,-1
300456,110.069961,34.539792,27
300552,108.942317,34.261189,11
300554,109.480459,36.60943,-1
300693,108.89923,34.270852000000005,-1
300738,108.731689,34.425036,-1
300839,109.273707,34.385379,0
300915,107.898369,34.440222,69
300956,109.309158,34.388212,48
300962,108.942286,34.253727000000005,41
301047,108.9725,34.291333,-1
301098,108.852539,34.307143,20
301118,108.941631,34.265161,-1
301233,108.929443,34.345703,14
301268,108.95533,34.224146999999995,39
301307,108.928756,34.254662,7
301448,108.93776,34.263542,53
301964,109.272937,34.385166,0
302150,108.920733,34.25728,-1
302172,108.901977,34.266012,-1
302245,109.93043,39.084986,-1
302343,108.95171100000002,34.253463,-1
302362,109.227275,34.664134000000004,51
302368,108.888244,34.279914,-1
302380,108.967666,34.286833,-1
302396,108.942489,34.279063,3
302469,108.920001,34.261614,-1
302475,108.942317,34.261189,11
302571,108.938369,34.266154,-1
302711,108.936796,34.263473,53
302712,108.885498,34.288008000000005,60
302841,109.421896,36.627996,-1
302852,108.237304,34.581363,76
302929,108.898544,34.268566,-1
303068,108.953286,34.219597,-1
303203,109.272155,34.385016,0
303246,109.272213,34.385133,0
303528,108.94176000000002,34.261951,57
303600,108.900089,34.267431,42
303672,108.940216,34.261097,-1
303786,110.092449,34.492126,17
303921,108.93919,34.264790000000005,-1
303971,108.928009,34.27301,5
304185,108.959886,34.218961,1
304385,109.06608500000002,34.314516,19
304462,108.935623,34.253811,-1
304707,108.894596,34.271687,34
304732,108.942103,34.262465,78
304804,109.269332,34.420221000000005,-1
304886,108.900089,34.267431,42
305211,108.94266100000002,34.265799,36
305292,109.27955,34.389544,-1
305300,109.227275,34.664134000000004,51
305324,108.940847,34.253797,40
305569,108.942403,34.252303000000005,-1
305599,108.944267,34.264881,45
305669,108.237304,34.581363,76
305837,108.959461,34.219551,1
305911,108.903625,34.277815000000004,-1
305994,108.942273,34.253571,41
306071,108.942489,34.279063,3
306176,108.886469,34.247925,-1
306355,108.936422,34.2635,53
306366,108.903694,34.262536,-1
306380,108.929443,34.345703,14
306395,110.080597,34.49273,-1
306768,109.27325,34.385688,0
306800,108.897171,34.272538,-1
307116,108.939188,34.265627,-1
307145,107.556495,33.649493,-1
307163,108.93603799999998,34.263175,53
307189,110.079883,34.49223,-1
307207,108.952274,34.243523,67
307283,108.901977,34.266012,-1
307352,108.81958,34.298068,-1
307584,109.189682,34.369157,-1
307592,109.212341,34.392179,-1
307621,108.836059,34.425036,-1
307650,109.070205,34.327985,43
307749,108.91571,34.25154000000001,77
307801,108.953132,34.269842,-1
307860,110.08125,34.492675,-1
307890,108.894596,34.271687,34
308037,108.947038,34.277077,30
308062,108.92601,34.271687,38
308073,108.836059,34.332398,-1
308178,109.27985,34.390105,-1
308200,109.276757,34.385113,-1
308210,108.830566,34.258351,-1
308305,108.959694,34.222863000000004,55
308354,108.930473,34.277455,28
308614,108.912963,34.254946000000004,-1
308723,107.899525,34.439747,68
308828,108.942489,34.279063,3
308953,108.949527,34.260265999999994,-1
308961,108.942489,34.279063,3
308992,110.086269,34.494319,18
309136,108.954076,34.224861,29
309194,108.94103,34.261902,57
309308,108.902835,34.269984,-1
309320,108.942317,34.261189,11
309386,108.898286,34.271261,2
309413,108.808593,34.379712,4
309442,108.808593,34.379712,4
309448,108.944236,34.439527000000005,-1
309449,108.899402,34.272183,46
309499,108.928756,34.254662,7
309570,108.863525,34.302606,23
309971,108.700705,34.37328,37
310129,108.954076,34.224861,29
310130,108.94103,34.261902,57
310220,108.928756,34.254662,7
310249,108.90335,34.276226,22
310271,108.885498,34.288008000000005,60
310398,108.885697,34.248733,-1
310541,108.943347,34.262891,-1
310557,108.958636,34.28738,-1
310607,109.268732,34.39144,-1
310682,108.95533,34.224146999999995,39
310696,108.886469,34.247925,-1
310870,108.932104,34.266225,54
310994,108.941631,34.265161,-1
311082,108.89923,34.272963,25
311208,108.894596,34.271687,34
311289,108.941631,34.254236,41
311359,108.953132,34.273247,-1
311363,108.897171,34.274666,33
311410,108.944494,34.254538000000004,-1
311418,107.89853,34.439177,56
311510,108.941802,34.27197,35
311670,109.27955,34.389544,-1
311805,108.964462,34.233093,-1
311846,108.944269,34.264987,45
311957,108.937061,34.263361,53
311997,108.942489,34.279063,3
312054,110.086269,34.494319,18
312065,109.1926,34.370360999999995,-1
312226,110.095367,34.478259,52
312283,108.894596,34.271687,34
312341,108.89923,34.272963,25
312625,109.207297,34.365261,61
312723,108.863525,34.302606,23
312759,108.947166,34.269833,83
312875,108.922576,34.282183,26
312905,109.275552,34.386075,-1
312954,108.919658,34.263742,-1
313041,108.942317,34.265728,36
313275,110.069961,34.539792,27
313373,106.884613,32.888957,24
313427,109.06608500000002,34.314516,19
313685,109.274297,34.386371999999994,0
313708,108.922576,34.282183,26
313747,109.06608500000002,34.314516,19
313982,108.237304,34.581363,76
314097,110.092449,34.492126,17
314099,110.104293,34.517872,-1
314143,108.942563,34.444744,-1
314478,108.069,34.295167,-1
314504,108.700705,34.37328,37
314545,108.808593,34.379712,4
314606,109.272937,34.385166,0
314982,109.274183,34.386182,0
315180,109.31533799999998,34.401553,-1
315189,108.852539,34.307143,20
315258,108.90335,34.276226,22
315396,108.852539,34.288991,-1
315404,108.969182,34.216983,8
315575,108.960055,34.219569,-1
315719,109.266757,34.380491,-1
315749,108.947011,34.259383,64
315788,108.935623,34.268566,58
315826,110.082755,34.478944,75
316118,110.091848,34.498351,-1
316150,107.940673,34.504293,12
316335,107.898369,34.440222,69
316352,108.95932,34.219662,1
316371,108.928596,34.258301,13
316392,108.808593,34.343436,79
316394,108.930473,34.277455,28
316436,108.944269,34.264987,45
316661,108.946609,34.319621000000005,-1
316753,108.933672,34.264522,-1
316836,108.951166,34.252165999999995,-1
317008,110.095367,34.478259,52
317040,108.928597,34.2583,13
317189,108.90138799999998,34.242065999999994,-1
317207,108.899402,34.272183,46
317322,108.948219,34.256272,81
317325,109.212341,34.373195,10
317365,109.207297,34.365261,61
317368,108.92601,34.271687,38
317402,108.928009,34.27301,5
317463,108.885498,34.311681,-1
317475,109.272937,34.385166,0
317582,108.869018,34.397844,32
317739,110.081255,34.48325,-1
317815,108.940429,34.264877,-1
317873,109.100011,34.383283,21
317889,108.95,34.25,-1
317977,109.100011,34.383283,21
317979,108.948286,34.255975,81
318026,108.95523,34.253527000000005,-1
318326,108.941802,34.27197,35
318404,109.280791,34.385096999999995,-1
318656,110.066666,34.466666,9
318732,109.309158,34.388212,48
318828,106.884613,32.888957,24
318829,110.092297,34.495505,-1
318904,108.928597,34.2583,13
318970,108.916666,34.266666,-1
319009,108.898072,34.233677,-1
319068,106.884613,32.888957,24
319176,108.943347,34.262891,-1
319363,108.940429,34.268566,-1
319368,109.242553,34.370219,-1
319369,108.928596,34.258301,13
319469,108.930473,34.277455,28
319510,108.885498,34.288008000000005,60
319560,108.941955,34.261669,78
319566,108.892364,34.260621,-1
319617,109.66418,38.602202,-1
319738,109.060166,34.285,-1
319971,110.069961,34.539792,27
320096,108.903625,34.277815000000004,-1
320106,108.920622,34.26146,-1
320149,108.92601,34.271687,38
320150,109.212341,34.373195,10
320217,109.273111,34.385056,0
320227,109.273811,34.384891,0
320256,110.069961,34.539792,27
320263,108.911247,34.270268,-1
320265,110.095367,34.478259,52
320277,106.884613,32.888957,24
320411,108.947038,34.277077,30
320480,108.954076,34.224861,29
320557,108.934408,34.264755,-1
320588,108.959111,34.219491,1
320844,108.900089,34.267431,42
320850,108.954473,34.26697,-1
320891,108.928596,34.258301,13
320947,108.885498,34.286722,-1
321024,108.936028,34.263426,53
321034,108.95533,34.224146999999995,39
321049,108.92601,34.271687,38
321197,108.937511,34.23437,-1
321277,110.086269,34.494319,18
321360,108.934402,34.263927,-1
321412,108.930473,34.277455,28
321673,108.63281200000002,34.452218,-1
321677,109.285,34.39,-1
321682,108.930473,34.277455,28
322006,108.942489,34.279063,3
322146,108.898544,34.271687,2
322356,108.700705,34.37328,37
322469,108.886313,34.23748,-1
322518,108.934078,34.254094,-1
322591,108.869018,34.397844,32
322623,108.942489,34.279063,3
322679,110.080994,34.492052,-1
322748,108.947038,34.277077,30
323008,109.266666,34.383333,72
323024,107.940673,34.504293,12
323048,110.086269,34.494319,18
323064,106.963748,33.221169,47
323105,107.831497,34.721015,-1
323411,108.946588,34.230325,-1
323503,107.072753,33.961586,-1
323548,109.756147,38.273866,-1
323587,108.90335,34.276226,22
323641,108.940847,34.253797,40
323732,108.946609,34.250405,15
323749,108.237304,34.581363,76
323858,108.941116,34.257736,-1
323871,108.947416,34.256133,-1
323904,108.954076,34.224861,29
324004,108.938698,34.256699,-1
324056,108.942832,34.27625,-1
324357,110.101203,34.511719,63
324371,109.140666,34.399165999999994,-1
324630,108.95904099999998,34.223338,-1
324652,110.082452,34.479883,70
324681,108.948963,34.25348,80
324685,108.90335,34.276226,22
324735,108.91571,34.25154000000001,77
324810,109.06608500000002,34.314516,19
324820,108.886313,34.23748,-1
324934,108.932833,34.253175,65
325096,109.274468,34.384988,0
325175,108.939914,34.263317,-1
325197,108.932189,34.269984,-1
325252,107.8994,34.439899,68
