photoId,longitude,latitude,clusterId
211817,110.28968799999998,25.278694,15
211999,110.292125,25.26963,-1
212112,110.29058,25.303119,-1
212264,105.073928,24.919756,-1
212339,110.284795,25.279625,43
212390,110.480661,24.737503,-1
212760,110.418434,25.095413,-1
212804,110.489845,24.777973,23
212850,108.319702,22.824051,8
212872,110.243627,22.159935,53
212909,110.488643,24.780344,2
213070,110.409851,25.18133,-1
213153,110.482259,24.739601,-1
213250,110.362472,25.188476,37
213273,110.118972,25.757777,-1
213342,110.407962,24.495799,-1
213540,108.215332,22.62795400000001,-1
213543,110.408134,25.173407,47
213897,108.4196,22.828358,28
213998,110.482292,24.773876,13
214074,110.504916,24.801286,-1
214122,110.263595,25.261815,27
214284,110.488986,24.77223900000001,22
214346,110.494308,24.778084,-1
214455,110.488986,24.77223900000001,22
214634,110.352172,25.284437,-1
215139,110.300846,25.284748,-1
215301,110.333375,25.049991,-1
215492,110.278701,25.283196,11
215672,110.263076,25.307926,-1
215906,110.505969,24.770952,25
216103,109.99501,25.7922,-1
216299,109.633333,25.9,-1
216320,108.301252,22.724886,30
216455,110.28968799999998,25.278694,15
216470,108.319702,22.824051,8
216995,110.281448,25.273106,-1
217106,110.4955,24.7775,9
217164,110.48263500000002,24.778318,-1
217323,110.479,24.776166,-1
217509,110.42221,25.174805,0
217519,110.297833,25.256388,-1
217712,110.488643,24.780344,2
217822,110.487442,24.779175,-1
217851,110.478544,24.741375,-1
217856,110.486068,24.77223900000001,42
218048,110.423333,25.114833,-1
218392,110.489845,24.777973,23
218409,110.29738799999998,25.292916,-1
218466,110.278372,25.264103,-1
218650,109.366666,25.7,-1
218836,108.4196,22.828358,28
218849,110.488128,24.78089,2
219128,110.279731,25.28793,-1
219194,109.130158,21.492675,-1
219416,110.005331,25.799736,-1
219435,110.51494,24.90156,-1
219456,110.27938799999998,25.280896,38
219467,110.30423600000002,25.283205,-1
219579,110.28968799999998,25.278694,15
219787,109.854354,24.700053,-1
219920,110.3805,24.495833,-1
219956,108.346867,22.807556,-1
220350,110.489666,24.778833,56
220373,110.297222,25.301722,-1
220382,110.290192,25.273567,-1
220398,110.276298,25.2791,17
220489,109.040168,25.598576,-1
220796,110.415344,25.126635,-1
220826,110.487219,24.776691,-1
221038,111.268157,23.457104,-1
221440,110.22583,25.277608,-1
221452,110.486194,24.780344,-1
221585,110.284366,25.28436,-1
221670,110.488128,24.778864,4
221836,110.456166,24.9615,-1
221930,110.379981,24.868682,-1
222141,110.245056,25.391179,10
222146,108.4196,22.828358,28
222226,110.504555,24.793925,-1
222333,108.194966,22.842213,-1
222524,110.301017,25.272097,-1
222602,110.482206,24.771148,-1
222663,110.50591599999998,24.771166,25
222686,110.323055,25.265277,-1
222823,108.330666,22.814513,-1
222927,110.266411,25.307853,-1
222929,108.3,22.816666,-1
222933,108.315753,22.815469,-1
222935,110.415344,25.126635,-1
222982,110.392684,24.813069,-1
223097,110.398263,24.498864,44
223324,110.488643,24.780344,2
223357,108.323478,22.814993,-1
223439,110.386805,24.86525,-1
223660,108.317985,22.82144,35
223832,110.493004,24.783267,-1
223868,110.39792,24.810014,-1
223883,110.278701,25.308649,-1
223933,110.48727,24.76959,-1
223949,110.271148,25.2596,36
223977,110.136,25.784833,-1
223996,110.439647,25.058311,-1
224009,110.48624,24.774577,19
224028,110.482978,24.937191,-1
224112,110.307538,25.274181,-1
224166,106.618194,23.906319,-1
224178,110.483322,24.773356,-1
224409,110.503666,24.801091,-1
224664,110.491852,24.722438,-1
225036,110.486068,24.77223900000001,42
225269,110.488128,24.778864,4
225634,110.488643,24.780344,2
225667,110.282135,25.22482,-1
225696,110.52349,24.920534,-1
225698,110.290546,25.280091,6
225712,110.481605,24.77146,-1
225921,108.317985,22.82144,35
226008,110.405044,24.506872,-1
226051,110.279903,25.282264,32
226241,110.473013,24.737302,-1
226444,110.486068,24.939993,-1
226507,110.121116,25.760165,41
226555,110.554189,24.784007,-1
227016,110.48624,24.774577,19
227199,110.278358,25.285058,-1
227357,110.488643,24.780344,2
227630,106.82138799999998,22.818561,-1
227759,110.506153,24.777227,-1
227769,110.387833,24.865472,-1
227855,110.481433,24.773097,-1
228031,109.39455900000002,24.314014,-1
228169,110.27938799999998,25.280896,38
228266,109.366666,25.7,-1
228557,110.124644,25.760744,-1
228657,110.293121,25.282885,-1
228974,110.467529,24.751819,-1
229125,110.579055,24.744197,-1
229183,109.46228,24.402135,52
229296,110.51494,24.90156,-1
229315,110.44075,25.038327,-1
229428,108.017578,23.160563,-1
229436,110.491802,24.779188,-1
229529,110.477142,24.78237,-1
229564,110.489875,24.777558,23
229698,110.474433,24.724155,-1
229720,110.214843,25.344026,-1
229957,110.579288,24.740188,-1
230076,108.416952,22.824177,-1
230320,110.276901,25.279869,-1
230365,108.4196,22.828358,28
230524,109.999237,25.800393,46
230715,108.319702,22.824051,8
230729,110.498844,24.790658,-1
230747,110.279731,25.28793,-1
230812,110.418434,25.095413,-1
230842,110.488643,24.780344,2
230992,110.263595,25.261815,27
231049,111.340927,23.488252,-1
231119,110.493707,24.777973,-1
231163,108.192913,22.840513,-1
231450,110.305,25.274,-1
231507,110.278358,25.285058,-1
231591,110.489388,24.776805,-1
231594,110.517672,24.924722,-1
231679,106.788482,22.821757,-1
231852,110.466666,24.716666,-1
231859,110.266342,25.281333,-1
231914,110.291083,25.270011,-1
232050,110.488643,24.780344,2
232249,110.44731000000002,24.99245,-1
232257,110.488128,24.778864,4
232426,110.456166,24.9615,-1
232434,110.28968799999998,25.278694,15
232456,110.005331,25.799736,-1
232459,110.294494,25.134095,21
232503,110.282607,25.27204200000001,-1
232539,110.481433,24.773097,-1
232699,110.278701,25.308649,-1
232736,110.28016,25.281178,-1
232738,108.290691,22.839477,-1
232739,110.491218,24.778006,54
232754,110.271148,25.2596,36
233040,110.488643,24.780344,2
233043,108.4196,22.828358,28
233066,106.617851,23.895568,-1
233074,110.433333,24.75,-1
233105,110.290203,25.277375,-1
233126,111.318888,23.508611,-1
233199,110.279216,25.282885,50
233600,110.48933,24.780968,-1
233601,111.137437,25.51117600000001,-1
233739,109.999237,25.800393,46
233782,110.488643,24.780344,2
233802,110.490866,24.779416,-1
233867,110.281448,25.273106,-1
233949,106.711944,21.975833,-1
234209,110.488128,24.78089,2
234384,110.296211,25.278849,-1
234511,110.266342,25.281333,-1
234556,110.49817,24.770959,-1
234938,110.493626,24.776635,51
234951,110.505294,24.829429,-1
234993,110.121116,25.760165,41
235190,110.493965,24.749169,-1
235219,109.09059,21.015891,-1
235504,110.64022,26.003258,-1
235900,108.316097,22.815744,-1
236035,110.236816,25.319201,-1
236091,108.4196,22.828358,28
236123,109.113636,21.045573,31
236298,110.489766,24.777311,23
236334,110.236816,25.319201,-1
236378,110.121116,25.760165,41
236544,110.28968799999998,25.278694,15
236588,109.46228,24.402135,52
236725,108.009338,21.705921,-1
236814,110.290192,25.273567,-1
236852,110.409851,25.18133,-1
237018,110.164375,25.820411,-1
237289,108.27713,22.834572,-1
237387,110.579955,24.741102,-1
237804,110.486211,24.776716,34
237847,110.488643,24.780344,2
237917,108.40743,22.824902,-1
237926,110.488643,24.780344,2
238152,110.460852,24.729325,-1
238172,110.271148,25.2596,36
238574,110.278701,25.283196,11
238673,110.284795,25.279625,43
238783,110.472027,24.737077,-1
238829,110.28416599999998,25.290333,7
238832,110.1,25.75,-1
239085,110.492248,24.773954,-1
239119,110.319138,25.260138,-1
239220,110.299305,25.274391,24
239233,108.356802,22.806072,-1
239367,110.362472,25.188476,37
239404,110.28968799999998,25.245006,33
239785,110.488128,24.778864,4
239959,110.271148,25.2596,36
240055,110.486333,24.776944,34
240450,108.319702,22.824051,8
240506,110.484695,24.772395,-1
240574,111.227989,24.25792,14
240898,110.314,25.273333,-1
240930,110.483333,24.766666,-1
240999,110.491761,24.779188,-1
241106,110.150556,25.805609,-1
241223,110.52246,23.513626,-1
241360,110.505938,24.770886,25
241401,110.46667,24.728122,-1
241455,110.26533,25.309005,-1
241463,108.319702,22.824051,8
241619,110.517975,24.778727,-1
241744,110.333375,25.049991,-1
241812,110.471391,24.722223,-1
242171,106.807022,22.819225,-1
242342,111.516036,24.418548,3
242454,110.39792,24.810014,-1
242636,110.468055,24.719391,-1
243029,110.568637,24.758211,-1
243217,110.496997,24.78793,-1
243220,110.291576,25.271476,-1
243268,110.461521,24.955401,-1
243361,108.301252,22.724886,30
243545,110.52349,24.920534,-1
243680,110.49805,24.770122,-1
243721,110.266342,25.281333,-1
243794,110.122146,25.757536,-1
244146,110.467833,24.727999,-1
244187,110.511302,24.754703,-1
244349,110.292434,25.280402,49
244379,110.311688,25.271063,-1
244454,110.491218,24.778006,54
244679,110.492833,24.7805,55
244687,108.317,22.8167,-1
244764,110.42221,25.0828,-1
244846,110.55536200000002,24.779097,-1
244973,110.27938799999998,25.280896,38
245004,110.045,25.217777,-1
245076,111.345555,23.479444,-1
245290,110.158882,25.816117,-1
245311,108.215332,22.62795400000001,-1
245775,109.234313,24.279516,20
245789,110.290546,25.280091,6
245934,110.263595,25.261815,27
245959,110.42221,25.174805,0
246187,110.522289,24.758834,-1
246210,110.252094,22.304979,-1
246536,110.488986,24.77223900000001,22
246759,110.37826499999998,25.180398,45
246918,110.112533,25.751043,-1
246926,110.282478,25.283816,5
246945,110.412597,25.020906,-1
246970,110.459804,24.773408,-1
246980,110.298722,25.293277,-1
247159,110.456166,24.9615,-1
247258,110.405044,24.506872,-1
247704,110.467916,24.719916,-1
247776,110.533608,24.91635,-1
247884,110.252094,22.304979,-1
248086,111.318888,23.508611,-1
248157,109.46228,24.402135,52
248295,110.454333,25.033166,-1
248343,110.42221,25.174805,0
248369,110.468052,24.719394,-1
248415,110.116666,25.75,-1
248564,108.450164,21.282976,-1
248716,108.331405,22.815675,-1
248796,110.488128,24.778864,4
248877,110.270977,25.291111,-1
249201,110.48263500000002,24.772473,-1
249290,110.579288,24.740188,-1
249323,110.47322,24.733644,-1
249368,110.281448,25.273106,-1
249494,110.304333,25.273333,-1
249512,110.496682,24.778433,26
249552,110.491218,24.778006,54
249779,110.311777,25.272647,-1
249816,110.488128,24.778864,4
249839,110.290166,25.2735,-1
249913,110.121116,25.760165,41
250210,110.43388799999998,24.644527,-1
250366,110.503638,24.799972,-1
250377,110.484377,24.774666,-1
250652,108.356416,22.805716,-1
250735,110.506309,24.795996,-1
250757,110.48263500000002,24.772473,-1
250922,111.516036,24.418548,3
251187,110.494866,24.776331,48
251207,110.504402,24.794961,-1
251414,110.243627,22.159935,53
251698,110.5,24.766666,-1
251781,110.447273,25.053567,-1
251843,110.269775,25.306786,-1
251859,110.48081100000002,24.947266,-1
252023,110.266342,25.281333,-1
252132,110.505902,24.770877,25
252277,108.189375,22.836572,-1
252350,110.48263500000002,24.778318,-1
252400,110.509969,24.924961,-1
252447,110.368652,25.185058,-1
252452,110.526537,24.91674,-1
252582,110.50386,24.923122,-1
252584,110.277328,25.2863,18
252642,109.616666,25.85,-1
252744,110.271148,25.2596,36
252971,110.456886,25.004494,-1
252996,110.30746299999998,25.274322,-1
253035,110.045,25.217777,-1
253068,110.303817,25.283671,-1
253104,110.456886,25.004494,-1
253189,110.456861,24.753111,-1
253261,110.279903,25.282264,32
253409,110.277328,25.2863,18
253515,109.366666,25.7,-1
253523,110.394,24.812166,-1
253553,110.488128,24.778864,4
253623,110.271148,25.2596,36
253627,110.488643,24.780344,2
253769,110.282478,25.283816,5
253799,110.482292,24.773876,13
253951,110.48212,24.770369,1
254208,110.263595,25.261815,27
254394,110.494169,24.783219,-1
254671,110.271148,25.2596,36
254675,110.28416599999998,25.290333,7
254789,110.37826499999998,25.180398,45
254832,110.488643,24.780344,2
254949,110.495166,24.777383,9
255006,110.464954,24.745506,-1
255068,110.245056,25.391179,10
255121,109.268291,22.693302,-1
255249,110.307554,25.274154,-1
255386,110.302219,25.280246,-1
255412,110.278701,25.308649,-1
255642,110.277328,25.2863,18
255648,109.77539,25.443274,-1
255739,110.42221,25.174805,0
255778,110.488643,24.780344,2
255811,109.616666,25.816666,-1
256311,110.130901,25.750888,-1
256729,110.28416599999998,25.290333,7
256960,110.116666,25.75,-1
257505,110.488128,24.78089,2
257690,110.294494,25.134095,21
257774,111.516036,24.418548,3
258058,110.275268,25.271398,-1
258131,110.581138,24.736322,-1
258153,110.516744,24.771841,-1
258183,109.616666,25.866666,-1
258300,110.278701,25.283196,11
258351,109.120503,21.478476,-1
258412,108.301252,22.724886,30
258524,110.49598,24.785716,-1
258536,111.227989,24.25792,14
258783,110.492248,24.782682,-1
258801,110.282478,25.283816,5
258805,110.38393,23.553129,-1
258965,108.319702,22.824051,8
258994,108.319702,22.824051,8
259361,110.291414,25.269546,-1
259381,110.243627,22.159935,53
259562,108.194966,22.842213,-1
260034,110.56408799999998,24.774136,-1
260043,110.314,25.273333,-1
260316,110.01708899999998,25.344026,-1
260417,111.516036,24.418548,3
260484,110.492248,24.773954,-1
260594,110.498256,24.92069,-1
260741,110.494394,24.776682,48
260774,110.37826499999998,25.180398,45
260911,110.279903,25.282264,32
261136,110.191388,25.264444,-1
261163,108.270263,22.836945,-1
261377,109.05003,21.452966,-1
261387,107.033271,22.256372,-1
261466,110.568155,24.770208,-1
261558,110.284795,25.279625,43
261588,110.493192,24.776565,51
261772,110.398263,24.498864,44
262264,110.263126,25.3018,-1
262351,110.494333,24.783166,-1
262379,109.999237,25.800393,46
262492,110.485725,24.776759,34
262613,108.317985,22.82144,35
262922,108.317985,22.82144,35
263403,110.549238,24.781122,-1
263440,108.319702,22.824051,8
263495,110.283333,25.266666,-1
263523,110.28416599999998,25.290333,7
263553,110.398263,24.498864,44
263564,108.301252,22.724886,30
263792,110.279731,25.28793,-1
263900,110.290546,25.280091,6
264035,110.39792,24.810014,-1
264330,110.518216,24.924519,-1
264441,110.490875,24.780934,-1
264563,110.119933,25.758333,-1
264716,110.488128,24.778864,4
264832,110.297241,25.284437,-1
264941,110.579719,24.739794,-1
265027,110.291183,25.269436,-1
265070,110.133333,25.766666,-1
265113,110.271148,25.2596,36
265382,110.278701,25.283196,11
265461,110.28968799999998,25.278694,15
265474,110.511294,24.741863,-1
265503,110.418949,25.184282,-1
265539,110.494394,24.776682,48
265668,110.046111,25.219166,-1
265702,110.289341,25.270655,-1
265896,110.292434,25.280402,49
265899,110.299305,25.274391,24
265997,110.299305,25.274391,24
266155,110.486755,24.774996,-1
266390,110.488643,24.780344,2
266660,108.352829,22.811886,-1
266666,110.489447,24.779474,-1
266735,109.132013,21.053158,-1
266990,110.368652,25.185058,-1
267213,108.4196,22.828358,28
267256,110.281448,25.273106,-1
267494,108.4196,22.828358,28
267566,110.28059,25.283428,-1
267588,110.495338,24.772863,-1
267645,108.40743,22.824902,-1
267986,110.289001,25.270157,-1
268088,110.496883,24.776487,-1
268132,110.307486,25.274586,-1
268464,109.085336,21.02745,-1
268808,110.456886,25.004494,-1
268821,110.56408799999998,24.774136,-1
268914,111.316716,23.473191,-1
268930,110.296211,25.278849,-1
268952,110.488643,24.780344,2
269024,110.362472,25.188476,37
269139,110.488643,24.780344,2
269323,110.488128,24.778864,4
269392,110.279045,25.283661,39
269537,110.236816,25.319201,-1
269865,108.301252,22.724886,30
269885,109.160156,21.514406,-1
269988,110.28968799999998,25.278694,15
270074,110.405044,24.506872,-1
270365,110.492877,24.780908,-1
270680,110.294494,25.134095,21
270766,110.37826499999998,25.180398,45
270777,110.488643,24.780344,2
270856,110.488643,24.780344,2
270897,109.993057,25.797804,-1
270933,110.357666,25.206183,-1
270981,110.488128,24.778864,4
271034,109.330101,24.266371,-1
271287,108.316097,22.815744,-1
271330,110.500274,24.908858,-1
271481,110.504433,24.801169,-1
271726,109.121138,21.461194,-1
271950,108.4196,22.828358,28
272270,109.608525,25.784716,-1
272292,106.885685,22.810127,-1
272519,110.5,24.783333,-1
272748,110.271148,25.2596,36
272804,110.449219,24.972988,-1
272879,110.307661,25.276705,-1
272913,110.431308,24.987302,-1
272917,108.194555,22.841524,-1
273412,110.362472,25.188476,37
273472,110.279903,25.282264,32
273556,110.304139,25.283613,-1
273709,109.423828,24.299543,-1
274009,110.279731,25.28793,-1
274145,110.442111,24.7698,-1
274312,110.488643,24.780344,2
274487,110.279731,25.28793,-1
274514,110.488643,24.780344,2
274583,110.486068,24.77223900000001,42
274642,110.121116,25.760165,41
274734,110.467529,24.751819,-1
274798,111.213086,24.258044,-1
275165,110.290546,25.280091,6
275556,110.488643,24.780344,2
275919,108.4196,22.828358,28
276105,110.494816,24.784416,-1
276106,110.362472,25.188476,37
276178,108.328253,22.818285,-1
276251,110.285605,25.277872,-1
276493,110.456199,24.754158,-1
276555,110.295181,25.309269,-1
276733,110.48212,24.770369,1
277075,109.234313,24.279516,20
277508,110.483322,24.775824,-1
277523,110.245056,25.391179,10
277618,110.200669,25.066888,-1
277624,110.048888,25.251666,-1
277691,110.299305,25.274391,24
277700,108.4196,22.828358,28
277776,110.516744,24.771841,-1
277784,110.436201,24.775922,-1
277922,110.498469,24.77663,-1
277962,110.292606,25.243298,-1
277965,110.278701,25.308649,-1
278060,110.271148,25.2596,36
278123,110.487241,24.777933,-1
278175,110.279302,25.271864,-1
278185,110.287714,25.265189000000003,-1
278589,109.999237,25.800393,46
278696,110.509991,24.768244,-1
278766,110.245056,25.391179,10
278902,110.424613,25.112336,-1
278911,110.494666,24.776666,48
278919,108.301252,22.724886,30
279099,109.999237,25.800393,46
279174,110.488643,24.780344,2
279200,110.491597,24.780208,-1
279204,110.282478,25.283816,5
279363,110.387222,24.865527,-1
279462,110.28968799999998,25.278694,15
279517,108.301252,22.724886,30
279690,108.319702,22.824051,8
279729,109.113636,21.045573,31
279767,110.288314,25.297319,29
279896,108.290691,22.839477,-1
280095,110.76416,26.10612,-1
280144,110.428236,25.086796,-1
280241,110.456714,24.75439200000001,-1
280404,110.52246,23.513626,-1
280490,110.278701,25.283196,11
280819,110.49298600000002,24.781163,-1
281007,110.4955,24.7775,9
281152,108.297729,22.831883,-1
281192,110.43388799999998,24.644527,-1
281212,109.098693,21.472208,-1
281277,110.489501,24.771772,-1
281383,108.316097,22.815744,-1
281460,110.505919,24.770886,25
281574,110.418949,25.184282,-1
281814,110.5,24.733333,-1
281836,110.493511,24.730647,-1
281984,111.194366,24.249438,-1
282076,111.329722,23.504722,-1
282103,111.227989,24.25792,14
282134,110.281448,25.273106,-1
282185,110.405044,24.506872,-1
282504,110.554904,24.779126,-1
282535,110.278358,25.285058,-1
282601,110.579288,24.740188,-1
282609,110.418005,24.838075,-1
282739,110.150556,25.805609,-1
282799,110.486068,24.77223900000001,42
282804,110.488643,24.780344,2
282962,108.4196,22.828358,28
283008,110.271148,25.2596,36
283487,106.75415,22.907803,-1
283524,110.278015,25.284592,-1
283595,110.289001,25.288162,-1
283606,110.488128,24.78089,2
283663,108.317985,22.82144,35
283951,110.519371,24.919912,-1
284691,110.459804,24.773408,-1
284878,110.441299,25.001367,-1
284926,110.420854,25.113689,-1
285133,110.496966,24.787775,-1
285180,110.28968799999998,25.278694,15
285224,110.296211,25.261774,-1
285267,110.462293,24.998777,-1
285386,106.755277,22.110277,-1
285437,110.488986,24.77223900000001,22
285444,110.408134,25.173407,47
285670,108.301252,22.724886,30
285682,110.279903,25.282264,32
285728,108.353294,22.836191,-1
285865,106.807022,22.819225,-1
285912,110.264091,25.308397,-1
286062,110.290546,25.280091,6
286108,110.398263,24.498864,44
286251,110.312066,25.271213,-1
286279,110.294494,25.134095,21
286302,110.380902,24.868446,-1
286452,110.263595,25.261815,27
286498,110.407104,25.126635,-1
286598,110.579288,24.740188,-1
286709,110.408134,25.173407,47
286844,110.306986,25.274694,-1
286931,110.492744,24.78123,-1
286958,110.487442,24.779175,-1
286997,110.271148,25.2596,36
287186,108.316612,22.824447,-1
287302,110.482292,24.773876,13
287443,110.29738799999998,25.292944,-1
287759,110.385646,24.500426,-1
287825,110.294494,25.134095,21
287983,108.4196,22.828358,28
288132,110.488986,24.77223900000001,22
288254,110.118319,25.757902,-1
288262,110.456886,25.004494,-1
288310,110.271148,25.2596,36
288611,108.4196,22.828358,28
288640,108.319702,22.824051,8
288712,110.164031,25.812993,-1
288849,108.319702,22.824051,8
289125,110.299644,25.286616,-1
289129,109.234313,24.279516,20
289233,106.75415,22.907803,-1
289336,110.488128,24.778864,4
289444,110.42221,25.174805,0
289452,110.482892,24.77641400000001,-1
289594,110.27938799999998,25.280896,38
289628,110.293661,25.274594,-1
289687,110.305122,25.276627,-1
289829,110.122833,25.757382,-1
290033,110.488643,24.780344,2
290068,110.38393,23.553129,-1
290079,110.271148,25.270643,-1
290102,110.494866,24.776331,48
290514,110.32711,25.171465,-1
291183,110.299177,25.285938,-1
291419,108.4196,22.828358,28
291479,110.488986,24.77223900000001,22
291689,110.496682,24.778433,26
291726,110.488643,24.780344,2
291824,110.279216,25.282885,50
291994,110.121116,25.760165,41
292029,110.488643,24.780344,2
292054,110.51138799999998,24.926787,-1
292079,109.46228,24.402135,52
292325,110.480039,24.740985,-1
292345,108.30663,22.835925,-1
292634,110.49213600000002,24.780163,55
292835,110.312169,25.272091,-1
293018,110.282135,25.27559,-1
293091,110.475269,24.7446,-1
293704,110.288314,25.297319,29
293719,109.204819,21.646586,-1
294081,110.303352,25.278147,-1
294093,110.492677,24.780277,55
294145,110.494666,24.776666,48
294368,110.48413700000002,24.921858,-1
294397,110.477142,24.78237,-1
294489,110.48624,24.774577,19
294508,110.288314,25.297319,29
294516,110.488128,24.778864,4
294563,110.386166,24.865222,-1
294824,108.319702,22.824051,8
294942,110.137939,25.344026,-1
295196,108.31747,22.821124,-1
295259,110.488128,24.778864,4
295374,110.292113,25.269972,-1
295820,110.504608,24.830052,-1
295876,108.316998,22.827453,-1
296019,110.292434,25.280402,49
296032,110.49139,24.77785,54
296133,108.297729,22.831883,-1
296298,110.290203,25.277375,-1
296324,110.488128,24.778864,4
296423,111.194888,24.249288,-1
296586,110.122146,25.757536,-1
296633,110.412597,25.020906,-1
296813,110.482206,24.771148,-1
296948,108.295254,22.833581,-1
297003,110.418949,25.184282,-1
297482,110.282222,25.2625,-1
297495,110.409851,25.18133,-1
297518,110.4955,24.7775,9
297898,110.504325,24.766583,-1
298305,110.280761,25.284437,-1
298480,110.28968799999998,25.278694,15
298483,110.273208,25.285369,-1
298589,110.489897,24.778597,56
298909,111.314166,23.482222,-1
299014,110.488643,24.780344,2
299137,110.501455,24.767958,-1
299176,110.42221,25.174805,0
299337,110.488643,24.780344,2
299524,110.40161100000002,25.173873,-1
299817,108.301252,22.724886,30
300033,110.485725,24.776759,34
300090,110.120002,25.75917,-1
300264,110.585632,24.729603,-1
300329,110.352172,25.284437,-1
300337,110.049166,25.216944,-1
300793,110.247777,25.263888,-1
300858,110.43045,25.152743,-1
300930,110.579997,24.740641,-1
300947,110.263595,25.261815,27
300959,110.282478,25.283816,5
301007,110.48263500000002,24.772473,-1
301059,110.491872,24.780158,55
301438,106.618194,23.906319,-1
301474,110.48624,24.774577,19
301496,110.284881,25.289404,40
301578,110.472027,24.737077,-1
301844,110.493707,24.777973,-1
301850,110.352172,25.284437,-1
301866,110.284881,25.289404,40
302423,110.415344,25.126635,-1
302593,109.096641,21.479747,-1
302727,110.496883,24.776487,-1
303001,107.959116,21.543561,-1
303078,110.492076,24.776292,-1
303308,110.314,25.273333,-1
303451,110.488643,24.780344,2
303630,110.290094,25.270088,-1
303654,110.488643,24.780344,2
303661,111.315277,23.488055,-1
303728,110.280761,25.284437,-1
303849,110.420536,25.314914,-1
303936,110.489175,24.779275,-1
304035,110.48712,24.778951,-1
304097,110.42221,25.174805,0
304346,110.314,25.273333,-1
304575,110.494822,24.78438,-1
304709,110.471305,24.778006,-1
304817,111.197569,24.250302,-1
304862,110.483322,24.775824,-1
304958,110.415344,25.126635,-1
304994,110.279731,25.28793,-1
305010,110.271148,25.2596,36
305182,110.490737,24.853169,-1
305197,110.37826499999998,25.180398,45
305334,110.264091,25.308397,-1
305447,110.287559,25.295178,12
305550,110.28416599999998,25.290333,7
305660,109.124236,21.478229,-1
305767,110.27593799999998,25.269893,-1
305893,109.098873,21.481344,-1
306049,110.488643,24.780344,2
306161,110.288314,25.297319,29
306264,110.48212,24.770369,1
306333,108.319702,22.824051,8
306426,110.263767,25.304691,-1
306526,110.481433,24.773097,-1
306588,110.275268,24.612063,-1
306658,110.488643,24.780344,2
306809,110.278701,25.283196,11
306818,110.456607,24.707227,-1
306841,110.245056,25.391179,10
306879,110.387972,24.865,-1
307154,109.199252,21.662254,-1
307203,110.278701,25.283196,11
307228,110.405044,24.506872,-1
307363,110.48624,24.774577,19
307439,109.46228,24.402135,52
307485,110.271148,25.2596,36
307542,110.477142,24.78237,-1
307720,110.264282,25.309269,-1
307779,109.090976,21.018175,-1
308060,110.509652,24.924808,-1
308094,110.484695,24.772395,-1
308363,109.366666,25.7,-1
308411,110.570526,24.869617,-1
308418,107.033271,22.256372,-1
308576,110.27938799999998,25.282885,50
308587,110.420536,25.314914,-1
308672,110.506153,24.777227,-1
308712,110.287559,25.295178,12
308906,110.27938799999998,25.282885,50
308917,110.123128,25.755785,-1
309081,110.44075,25.038327,-1
309107,110.497111,24.788155,-1
309163,108.017578,23.160563,-1
309246,110.489931,24.780968,-1
309416,109.366666,25.7,-1
309484,110.48263500000002,24.772473,-1
309641,110.290192,25.273567,-1
309711,110.489333,24.779166,56
309712,110.245056,25.391179,10
309856,110.432166,25.068,-1
310289,110.42221,25.174805,0
310291,109.616666,25.85,-1
310308,110.243627,22.159935,53
310413,110.428922,25.071403,-1
310437,110.297416,25.292638,-1
310442,110.488128,24.778864,4
310768,110.405044,24.506872,-1
310786,110.486068,24.77223900000001,42
310887,110.37826499999998,25.180398,45
310951,110.302219,25.280246,-1
311124,108.301252,22.724886,30
311206,110.271148,25.2596,36
311253,110.495166,24.777383,9
311264,110.281448,25.283196,-1
311277,110.492076,24.776292,-1
311436,110.48624,24.774577,19
311561,110.282478,25.283816,5
311842,110.488643,24.780344,2
311904,109.199252,21.662254,-1
311928,110.281448,25.273106,-1
312013,110.263595,25.261815,27
312139,110.490941,24.777961,54
312320,110.483322,24.773356,-1
312386,109.46181599999998,21.893955,-1
312424,110.289838,25.269963,-1
312584,110.486068,24.77223900000001,42
312652,110.28968799999998,25.278694,15
312672,110.282478,25.283816,5
312696,110.496682,24.778433,26
312787,110.282478,25.283816,5
312858,110.245056,25.391179,10
312863,110.488643,24.780344,2
312928,110.487167,24.930167,-1
313027,110.11781299999998,25.758772,-1
313193,110.38725,24.866027,-1
313234,110.574502,24.765533,-1
313284,110.278015,25.284592,-1
313606,110.495822,24.764086,-1
313636,110.52768,24.920427,-1
313786,110.15,25.316666,-1
313802,110.496586,24.787236,-1
314042,110.271944,25.263611,-1
314048,110.243627,22.159935,53
314198,110.28968799999998,25.278694,15
314236,110.01783600000002,25.790183,-1
314251,110.477142,24.78237,-1
314401,108.319702,22.824051,8
314465,110.511294,24.741863,-1
314472,110.45,24.75,-1
314501,110.49191299999998,24.780111,55
314530,110.37826499999998,25.180398,45
314592,110.579852,24.739694,-1
314933,108.319702,22.824051,8
315007,110.42221,25.174805,0
315045,110.29886100000002,25.293194,-1
315144,110.41603,25.097414,-1
315273,110.279731,25.28793,-1
315301,110.37826499999998,25.180398,45
315434,110.039999,25.231388,-1
315497,110.42015,24.773798,-1
315500,110.278701,25.283196,11
315522,110.379638,24.517139,-1
315799,110.480004,24.776944,-1
315898,110.288314,25.297319,29
315989,110.407962,24.495799,-1
316134,110.466666,24.716666,-1
316366,110.284795,25.279625,43
316480,110.488643,24.780344,2
316483,110.489777,24.778794,56
316601,110.482892,24.77641400000001,-1
316631,110.48921,24.77876,56
316709,110.477743,24.73393,-1
